Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/11/23 07:54:28;INC30009731200;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 16:14:10;INC30009731718;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/16 16:20:53;INC30009731718;;;;;afloresco;Araceli Alma Flores Coloma;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/16 16:25:09;INC30009731718;;;;BLUE_CACHE;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/16 16:28:24;INC30009731718;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/16 17:22:31;INC30009731718;;;;;aarenasal;Andrés Arenas Alegre;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/16 17:58:44;INC30009731718;;Resolved  (4);Monitoring Incident  (14000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/23 18:00:00;INC30009731718;;Closed  (5);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/16 16:42:04;INC30009731845;Low  (3);Assigned  (1);;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/17 09:07:29;INC30009731845;;;;;apererafo;Arsenio Perera Fonseca;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/17 09:08:43;INC30009731845;;Pending  (3);Client Action Required  (8000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/22 10:40:01;INC30009731845;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/29 18:00:00;INC30009731845;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/16 16:42:04;INC30009731941;Low  (3);Assigned  (1);;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/17 08:11:44;INC30009731941;;;;;apererafo;Arsenio Perera Fonseca;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/17 08:12:48;INC30009731941;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/24 17:59:59;INC30009731941;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/11/16 16:44:57;INC30009731956;Low  (3);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2022/11/16 17:19:38;INC30009731956;;Resolved  (4);Automated Resolution Reported  (19000);;amedinaag;Andrea Medina Agustín;Betancourt y Villa;Soporte tangible reducido
2022/11/23 18:00:00;INC30009731956;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/11/16 16:58:15;INC30009731971;Low  (3);Assigned  (1);;BLUE_CACHE;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/11/16 17:24:58;INC30009731971;;;;;acastrodu;Adriana Castro Duarte;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/11/16 17:31:37;INC30009731971;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/11/23 18:00:00;INC30009731971;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/11/16 17:29:09;INC30009732036;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 17:29:30;INC30009732036;;;;KERNEL_KEYNOTE;iestebanca;Inocencio Esteban Cáceres;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 17:43:22;INC30009732036;;;;;apelayoba;Alberto Epifanio Pelayo Bautista;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 17:43:23;INC30009732036;;;;;iagustiba;Isaías Agustí Bayón;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 17:43:52;INC30009732036;;;;ALPHAALGORITHM;arozasar;Aitor Anastasio Rozas Arco;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 17:52:30;INC30009732036;;;;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 18:09:37;INC30009732036;;;;BLUE_CACHE;iagustiba;Isaías Agustí Bayón;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 18:10:00;INC30009732036;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 18:23:15;INC30009732036;;;;;ccasasma;Cipriano Hipólito Casas Martínez;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 18:55:24;INC30009732036;;Resolved  (4);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/24 02:00:00;INC30009732036;;Closed  (5);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/11/16 21:28:32;INC30009732177;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 21:29:23;INC30009732177;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 21:29:53;INC30009732177;;;;ALPHA_ROUTER;apelayoba;Alberto Epifanio Pelayo Bautista;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 21:33:19;INC30009732177;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 21:53:39;INC30009732177;;Assigned  (1);;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 21:55:31;INC30009732177;;Pending  (3);Infrastructure Change  (9000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 22:57:49;INC30009732177;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/24 02:00:00;INC30009732177;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/11/16 17:05:53;INC30009732196;Low  (3);Assigned  (1);;BLUE_CACHE;;;Grupo Aguirre-Marco;Flexibilidad basada en necesidades inversas
2022/11/16 17:08:49;INC30009732196;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Grupo Aguirre-Marco;Flexibilidad basada en necesidades inversas
2022/11/16 17:35:27;INC30009732196;;;;;ccasasma;Cipriano Hipólito Casas Martínez;Grupo Aguirre-Marco;Flexibilidad basada en necesidades inversas
2022/11/17 14:14:11;INC30009732196;;Resolved  (4);Automated Resolution Reported  (19000);;;;Grupo Aguirre-Marco;Flexibilidad basada en necesidades inversas
2022/11/24 17:59:59;INC30009732196;;Closed  (5);;;;;Grupo Aguirre-Marco;Flexibilidad basada en necesidades inversas
2022/11/16 17:17:43;INC30009732294;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:18:15;INC30009732294;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:43:09;INC30009732294;;;;;iagustiba;Isaías Agustí Bayón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:44:09;INC30009732294;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:44:45;INC30009732294;;;;;asalaca;Alejandra Martina Sala Cadenas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:45:04;INC30009732294;;;;;asalaca;Alejandra Martina Sala Cadenas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:45:21;INC30009732294;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:45:58;INC30009732294;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/23 18:00:00;INC30009732294;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:25:34;INC30009732486;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:25:51;INC30009732486;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:26:48;INC30009732486;;;;;apelayoba;Alberto Epifanio Pelayo Bautista;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:41:24;INC30009732486;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:41:40;INC30009732486;;;;;asalaca;Alejandra Martina Sala Cadenas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 17:43:22;INC30009732486;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/23 18:00:00;INC30009732486;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/16 18:21:56;INC30009732514;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:24:30;INC30009732514;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:43:54;INC30009732514;;;;;afloresco;Araceli Alma Flores Coloma;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:44:52;INC30009732514;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:52:12;INC30009732514;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 19:03:38;INC30009732514;;In Progress  (2);;;acerdanla;Agustín Ruperto Cerdán Larrañaga;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 19:30:24;INC30009732514;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/24 02:00:00;INC30009732514;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 21:41:45;INC30009732566;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:42:04;INC30009732566;;;;BLACK_BOX;iestebanca;Inocencio Esteban Cáceres;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:58:41;INC30009732566;;;;;iagustiba;Isaías Agustí Bayón;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 22:00:18;INC30009732566;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/24 02:00:00;INC30009732566;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:39:00;INC30009732742;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:39:24;INC30009732742;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:42:13;INC30009732742;;;;;iagustiba;Isaías Agustí Bayón;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:42:42;INC30009732742;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:57:46;INC30009732742;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/24 02:00:00;INC30009732742;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:43:57;INC30009732743;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:44:40;INC30009732743;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:51:54;INC30009732743;;;;;iagustiba;Isaías Agustí Bayón;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:56:46;INC30009732743;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 21:57:37;INC30009732743;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/24 02:00:00;INC30009732743;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/11/16 18:02:04;INC30009732781;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:02:40;INC30009732781;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:28:43;INC30009732781;;;;;iagustiba;Isaías Agustí Bayón;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:35:55;INC30009732781;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:46:07;INC30009732781;;In Progress  (2);;;acerdanla;Agustín Ruperto Cerdán Larrañaga;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:47:57;INC30009732781;;;;;abenitezpe;Amando Benítez Perales;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:59:28;INC30009732781;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/24 02:00:00;INC30009732781;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/11/16 18:42:36;INC30009732994;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/16 18:46:13;INC30009732994;;;;;iagustiba;Isaías Agustí Bayón;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/16 18:47:13;INC30009732994;;;;RED_ALPHA;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/16 18:48:04;INC30009732994;;;;RED_ALPHA;asalcedomu;Augusto Salcedo Murcia;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/17 08:05:00;INC30009732994;;;;;baguilobo;Bruno Cornelio Aguiló Boada;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/17 13:32:27;INC30009732994;;Pending  (3);Infrastructure Change  (9000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/18 08:15:10;INC30009732994;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/25 18:00:00;INC30009732994;;Closed  (5);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/11/16 20:48:50;INC30009733104;Low  (3);Assigned  (1);;CRYSTALCAVERN;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/16 21:11:24;INC30009733104;;;;ALPHAABYSS;iagustiba;Isaías Agustí Bayón;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/16 21:14:50;INC30009733104;;;;ALPHAAURORA;brosadobe;Bernarda Rosado Belda;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 07:47:45;INC30009733104;;Pending  (3);Monitoring Incident  (14000);;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 09:07:11;INC30009733104;;Assigned  (1);;GREEN_BAY;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 09:17:35;INC30009733104;;;;;iblancofo;Isaac Blanco Folch;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 09:17:50;INC30009733104;;In Progress  (2);;;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 09:46:04;INC30009733104;;Assigned  (1);;;iestebanca;Inocencio Esteban Cáceres;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 09:46:29;INC30009733104;;Pending  (3);Client Hold  (13000);;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/18 09:04:56;INC30009733104;;In Progress  (2);;;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/18 09:20:14;INC30009733104;;Pending  (3);Client Action Required  (8000);;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/18 22:38:16;INC30009733104;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/18 22:39:55;INC30009733104;;Resolved  (4);Future Enhancement  (11000);;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/26 02:00:00;INC30009733104;;Closed  (5);Automated Resolution Reported  (19000);;;;Global Valdivia-Rodrigo;Proyecto de actuación avanzada
2022/11/17 07:19:25;INC30009733319;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:29:57;INC30009733319;;;;;iblancofo;Isaac Blanco Folch;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:34:33;INC30009733319;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:40:24;INC30009733319;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:43:04;INC30009733319;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 08:36:56;INC30009733319;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 12:00:58;INC30009733319;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/24 17:59:59;INC30009733319;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:23:47;INC30009733321;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/17 08:15:00;INC30009733321;;;;;aricope;Aurora Rico Peinado;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/17 08:17:58;INC30009733321;;In Progress  (2);;YELLOW_TERA;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/17 08:20:07;INC30009733321;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/17 08:44:05;INC30009733321;;;;;amatasso;Armando Matas Solana;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/17 10:05:20;INC30009733321;;Pending  (3);Request  (10000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/22 16:30:13;INC30009733321;;Resolved  (4);No Further Action Required  (17000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/29 18:00:00;INC30009733321;;Closed  (5);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2022/11/17 07:24:31;INC30009733322;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:55:43;INC30009733322;;;;;iblancofo;Isaac Blanco Folch;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 07:59:06;INC30009733322;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/11/17 08:01:06;INC30009733322;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
