Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/07/29 18:00:00;INC30008979549;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/07/22 04:46:34;INC30008979552;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 05:57:42;INC30008979552;;;;BLACK_BOX;asolerll;Asdrubal Soler Llabrés;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 06:00:28;INC30008979552;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 07:28:19;INC30008979552;;Resolved  (4);No Further Action Required  (17000);;carroyove;Casandra Arroyo Verdejo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:01:19;INC30008979552;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 05:47:23;INC30008979554;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 06:07:40;INC30008979554;;;;BLACK_BOX;agallobe;Azahara Gallo Belmonte;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 06:12:40;INC30008979554;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 07:45:06;INC30008979554;;In Progress  (2);;;carroyove;Casandra Arroyo Verdejo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 07:46:18;INC30008979554;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 07:46:29;INC30008979554;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:00:59;INC30008979554;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 06:25:48;INC30008979555;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 06:30:00;INC30008979555;;;;;agallobe;Azahara Gallo Belmonte;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 06:37:17;INC30008979555;;;;RED_ALPHA;asalcedomu;Augusto Salcedo Murcia;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 08:26:19;INC30008979555;;;;;baguilobo;Bruno Cornelio Aguiló Boada;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 13:07:15;INC30008979555;;Resolved  (4);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/29 18:00:00;INC30008979555;;Closed  (5);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/21 20:48:01;INC30008979751;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/21 20:51:24;INC30008979751;;In Progress  (2);;BLUE_CACHE;anovoaal;Áurea Novoa Almazán;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/21 21:09:49;INC30008979751;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/21 21:59:34;INC30008979751;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/21 21:59:44;INC30008979751;;Pending  (3);Future Enhancement  (11000);;;;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/22 13:47:32;INC30008979751;;Assigned  (1);;GREEN_BAY;;;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/22 15:46:17;INC30008979751;;;;;alloretca;Ainoa Lloret Capdevila;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/22 15:47:01;INC30008979751;;Resolved  (4);No Further Action Required  (17000);;;;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/29 18:00:00;INC30008979751;;Closed  (5);Automated Resolution Reported  (19000);;;;Casas-Pulido y Flia.;Superestructura de zerotolerancia integrada
2022/07/22 00:00:56;INC30008979764;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 00:44:43;INC30008979764;;;;BLACK_BOX;asolerll;Asdrubal Soler Llabrés;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 00:48:33;INC30008979764;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 07:46:53;INC30008979764;;In Progress  (2);;;carroyove;Casandra Arroyo Verdejo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 07:50:50;INC30008979764;;;;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 07:51:03;INC30008979764;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/29 18:00:00;INC30008979764;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/21 22:09:55;INC30008979845;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/07/21 22:12:38;INC30008979845;;In Progress  (2);;YELLOW_TERA;imanzanool;Imelda Manzano Olmo;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/07/21 22:25:21;INC30008979845;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/07/29 02:00:00;INC30008979845;;Closed  (5);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/07/22 01:35:03;INC30008979860;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/07/22 01:40:13;INC30008979860;;;;BLACK_BOX;asolerll;Asdrubal Soler Llabrés;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:03:36;INC30008979860;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:15:49;INC30008979860;;;;;bcuellarma;Blanca Cuéllar Marcos;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:17:54;INC30008979860;;Resolved  (4);Monitoring Incident  (14000);;;;Betancourt y Villa;Soporte tangible reducido
2022/07/29 18:00:00;INC30008979860;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/07/22 03:53:14;INC30008979867;Low  (3);Assigned  (1);;BLUE_CACHE;;;Gestora Moreno S. de H.;Capacidad orientada a la actitud enfocada
2022/07/22 03:53:29;INC30008979867;;;;;agallobe;Azahara Gallo Belmonte;Gestora Moreno S. de H.;Capacidad orientada a la actitud enfocada
2022/07/22 04:55:03;INC30008979867;;Resolved  (4);Future Enhancement  (11000);;;;Gestora Moreno S. de H.;Capacidad orientada a la actitud enfocada
2022/07/29 18:00:00;INC30008979867;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Moreno S. de H.;Capacidad orientada a la actitud enfocada
2022/07/22 04:05:28;INC30008979870;Low  (3);Assigned  (1);;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/22 04:05:45;INC30008979870;;;;;agallobe;Azahara Gallo Belmonte;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/22 05:30:48;INC30008979870;;Resolved  (4);Future Enhancement  (11000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/29 18:00:00;INC30008979870;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/22 04:17:25;INC30008979871;Low  (3);Assigned  (1);;BLUE_CACHE;;;Centro Laureano-Lara;Migración intermedia orgánica
2022/07/22 04:17:37;INC30008979871;;;;;agallobe;Azahara Gallo Belmonte;Centro Laureano-Lara;Migración intermedia orgánica
2022/07/22 05:11:02;INC30008979871;;Resolved  (4);Future Enhancement  (11000);;;;Centro Laureano-Lara;Migración intermedia orgánica
2022/07/29 18:00:00;INC30008979871;;Closed  (5);Automated Resolution Reported  (19000);;;;Centro Laureano-Lara;Migración intermedia orgánica
2022/07/21 20:32:46;INC30008980017;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 20:33:38;INC30008980017;;;;;aalbertoca;Alex Alberto Carrión;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 20:35:02;INC30008980017;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 20:41:37;INC30008980017;;In Progress  (2);;;igoicoecheato;Ismael Goicoechea Tomás;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 20:42:41;INC30008980017;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 20:50:35;INC30008980017;;;;;bcuellarma;Blanca Cuéllar Marcos;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 20:56:52;INC30008980017;;Resolved  (4);Monitoring Incident  (14000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:03:17;INC30008980017;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/21 23:30:08;INC30008980034;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/22 02:31:51;INC30008980034;;;;YELLOW_TERA;asolerll;Asdrubal Soler Llabrés;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/22 02:35:22;INC30008980034;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/22 08:35:20;INC30008980034;;;;;asalaca;Alejandra Martina Sala Cadenas;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/22 09:16:32;INC30008980034;;In Progress  (2);;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/22 09:17:06;INC30008980034;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/29 18:00:00;INC30008980034;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2022/07/22 07:21:51;INC30008980070;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 07:22:20;INC30008980070;;;;BLACK_BOX;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 07:22:53;INC30008980070;;;;;aricope;Aurora Rico Peinado;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 07:29:12;INC30008980070;;Resolved  (4);Monitoring Incident  (14000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/29 18:00:00;INC30008980070;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/07/22 00:59:47;INC30008980339;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:43:31;INC30008980339;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:43:45;INC30008980339;;;;;ialfarofl;Isa Genoveva Alfaro Flor;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:52:39;INC30008980339;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Betancourt y Villa;Soporte tangible reducido
2022/07/22 07:57:53;INC30008980339;;Pending  (3);Future Enhancement  (11000);;carroyove;Casandra Arroyo Verdejo;Betancourt y Villa;Soporte tangible reducido
2022/07/22 09:46:07;INC30008980339;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/07/29 18:00:00;INC30008980339;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/07/22 00:57:09;INC30008980340;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 02:39:12;INC30008980340;;;;;iblascoju;Ildefonso Blasco Juárez;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 03:02:52;INC30008980340;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 08:13:59;INC30008980340;;;;ORANGE_BUFFER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 08:38:58;INC30008980340;;;;;agallegoll;Ariel Gallego Lloret;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 08:39:22;INC30008980340;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/29 18:00:00;INC30008980340;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 00:59:15;INC30008980341;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 02:44:54;INC30008980341;;;;BLACK_BOX;asolerll;Asdrubal Soler Llabrés;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 02:58:03;INC30008980341;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 08:00:11;INC30008980341;;In Progress  (2);;;carroyove;Casandra Arroyo Verdejo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 08:02:59;INC30008980341;;;;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 08:06:42;INC30008980341;;;;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 08:06:53;INC30008980341;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/29 18:00:00;INC30008980341;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/07/22 01:17:34;INC30008980344;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 01:35:44;INC30008980344;;;;;agallobe;Azahara Gallo Belmonte;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 02:32:16;INC30008980344;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 02:32:39;INC30008980344;;;;;agallobe;Azahara Gallo Belmonte;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 05:12:25;INC30008980344;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:07:29;INC30008980344;;In Progress  (2);;;carroyove;Casandra Arroyo Verdejo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:11:47;INC30008980344;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:11:58;INC30008980344;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 08:13:29;INC30008980344;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/07/22 01:48:06;INC30008980347;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/22 02:54:59;INC30008980347;;;;BLUE_CACHE;ialfarofl;Isa Genoveva Alfaro Flor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/22 02:57:23;INC30008980347;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/29 18:00:00;INC30008980347;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/07/22 01:54:45;INC30008980348;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/22 02:58:48;INC30008980348;;;;YELLOW_TERA;asolerll;Asdrubal Soler Llabrés;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/22 03:02:02;INC30008980348;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/22 08:36:01;INC30008980348;;;;;asalaca;Alejandra Martina Sala Cadenas;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/22 11:11:35;INC30008980348;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/22 11:11:46;INC30008980348;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/29 18:00:00;INC30008980348;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/07/22 01:59:47;INC30008980349;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 03:23:01;INC30008980349;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 03:23:12;INC30008980349;;;;;ialfarofl;Isa Genoveva Alfaro Flor;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 03:23:37;INC30008980349;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 08:10:02;INC30008980349;;;;ORANGE_BUFFER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 08:10:40;INC30008980349;;;;;agallegoll;Ariel Gallego Lloret;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 08:11:42;INC30008980349;;Pending  (3);Infrastructure Change  (9000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 13:38:53;INC30008980349;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/29 18:00:00;INC30008980349;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/07/22 02:02:39;INC30008980350;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:08:52;INC30008980350;;;;GREEN_BAY;asolerll;Asdrubal Soler Llabrés;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:15:40;INC30008980350;;;;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:21:46;INC30008980350;;;;;gmaciassa;Griselda Macías Saura;Betancourt y Villa;Soporte tangible reducido
2022/07/22 02:22:15;INC30008980350;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
