Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/12/22 02:00:00;INC30009898262;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/12/14 17:31:48;INC30009898345;Critical  (0);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/12/14 17:36:53;INC30009898345;;;;;iagustiba;Isaías Agustí Bayón;Betancourt y Villa;Soporte tangible reducido
2022/12/14 17:38:08;INC30009898345;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/12/14 17:39:07;INC30009898345;;Assigned  (1);;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/12/14 17:53:47;INC30009898345;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/12/21 18:00:00;INC30009898345;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/12/14 18:09:11;INC30009898360;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 18:09:31;INC30009898360;;;;BLUE_CACHE;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 18:10:20;INC30009898360;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 18:11:04;INC30009898360;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 18:20:48;INC30009898360;;;;;aarenasal;Andrés Arenas Alegre;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 18:46:07;INC30009898360;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/22 02:00:00;INC30009898360;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 16:40:56;INC30009898401;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 16:41:12;INC30009898401;;;;BLUE_CACHE;aaguadoca;Almudena Aguado Castells;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 16:51:26;INC30009898401;;;;;abeldagi;Amada Belda Gibert;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 16:51:36;INC30009898401;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 16:56:14;INC30009898401;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 17:09:14;INC30009898401;;;;;aarandato;Amor Tere Aranda Tomas;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 17:23:35;INC30009898401;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 17:23:42;INC30009898401;;Resolved  (4);Customer Follow-Up Required  (15000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/21 18:00:00;INC30009898401;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 16:46:38;INC30009898405;High  (1);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 16:46:57;INC30009898405;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 16:53:48;INC30009898405;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 16:58:30;INC30009898405;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 17:02:43;INC30009898405;;;;;jbarredamu;Jose Miguel Barreda Múgica;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 17:03:24;INC30009898405;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 18:30:57;INC30009898405;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/22 02:00:00;INC30009898405;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 17:53:41;INC30009898453;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 17:53:58;INC30009898453;;;;KERNEL_KEYNOTE;aaguadoca;Almudena Aguado Castells;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 17:55:24;INC30009898453;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 17:55:31;INC30009898453;;;;;iagustiba;Isaías Agustí Bayón;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 17:56:12;INC30009898453;;Assigned  (1);;ALPHAALGORITHM;arozasar;Aitor Anastasio Rozas Arco;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 17:57:21;INC30009898453;;;;;jbarrancovi;Juanita Barranco Villalba;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 18:01:48;INC30009898453;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 18:05:32;INC30009898453;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 18:39:55;INC30009898453;;;;;aarandato;Amor Tere Aranda Tomas;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 18:50:29;INC30009898453;;;;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/14 18:50:50;INC30009898453;;Resolved  (4);Customer Follow-Up Required  (15000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/22 02:00:00;INC30009898453;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/12/15 07:06:17;INC30009898647;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 07:06:34;INC30009898647;;;;BLUE_CACHE;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 07:07:01;INC30009898647;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 07:07:33;INC30009898647;;In Progress  (2);;;aguerraqu;Aarón Guerra Querol;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 07:19:32;INC30009898647;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 08:23:01;INC30009898647;;;;;bzamoranova;Bárbara Piedad Zamorano Vara;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 08:26:20;INC30009898647;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 08:27:31;INC30009898647;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/22 18:00:00;INC30009898647;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/12/15 07:20:13;INC30009898653;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 07:20:26;INC30009898653;;;;YELLOW_TERA;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 07:27:57;INC30009898653;;;;;afloresco;Araceli Alma Flores Coloma;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 07:29:24;INC30009898653;;;;YELLOW_TERA;amartinat;Alma Martín Atienza;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 09:10:15;INC30009898653;;;;;bcanasar;Basilio Cadenas Arias;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 09:57:10;INC30009898653;;;;;asalaca;Alejandra Martina Sala Cadenas;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 09:58:13;INC30009898653;;Pending  (3);Infrastructure Change  (9000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 16:23:30;INC30009898653;;In Progress  (2);;;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 16:25:25;INC30009898653;;Resolved  (4);No Further Action Required  (17000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/22 18:00:00;INC30009898653;;Closed  (5);Automated Resolution Reported  (19000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/12/15 07:22:51;INC30009898654;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/15 07:23:12;INC30009898654;;;;BLUE_CACHE;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/15 07:26:39;INC30009898654;;In Progress  (2);;;aguerraqu;Aarón Guerra Querol;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/15 07:29:38;INC30009898654;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/15 07:49:20;INC30009898654;;;;;ccasasma;Cipriano Hipólito Casas Martínez;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/15 11:15:40;INC30009898654;;Resolved  (4);Automated Resolution Reported  (19000);;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/22 18:00:00;INC30009898654;;Closed  (5);;;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2022/12/15 04:48:39;INC30009898824;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 04:48:53;INC30009898824;;;;BLUE_CACHE;aaguadoca;Almudena Aguado Castells;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 04:50:07;INC30009898824;;;;;acodinall;Amada Codina Llabrés;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 04:50:19;INC30009898824;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 05:07:51;INC30009898824;;Resolved  (4);No Further Action Required  (17000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/22 18:00:00;INC30009898824;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 08:20:05;INC30009898878;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Corporación Espinal;Algoritmo holístico progresivo
2022/12/15 08:20:27;INC30009898878;;;;BLUE_CACHE;;;Corporación Espinal;Algoritmo holístico progresivo
2022/12/15 08:22:27;INC30009898878;;;;;anoguespo;América Nogués Polo;Corporación Espinal;Algoritmo holístico progresivo
2022/12/15 08:24:30;INC30009898878;;In Progress  (2);;;;;Corporación Espinal;Algoritmo holístico progresivo
2022/12/15 08:54:39;INC30009898878;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Corporación Espinal;Algoritmo holístico progresivo
2022/12/15 10:51:35;INC30009898878;;;;;jbarredamu;Jose Miguel Barreda Múgica;Corporación Espinal;Algoritmo holístico progresivo
2022/12/15 10:52:00;INC30009898878;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Espinal;Algoritmo holístico progresivo
2022/12/22 18:00:00;INC30009898878;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Espinal;Algoritmo holístico progresivo
2022/12/14 20:09:36;INC30009898908;High  (1);Assigned  (1);;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 20:10:42;INC30009898908;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 20:13:35;INC30009898908;;;;;asomozaes;Aitor Somoza Espinosa;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 20:13:50;INC30009898908;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/14 20:28:38;INC30009898908;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/22 02:00:00;INC30009898908;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:01:33;INC30009898932;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:01:47;INC30009898932;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:02:23;INC30009898932;;;;;acodinall;Amada Codina Llabrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:02:39;INC30009898932;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:32:52;INC30009898932;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:35:14;INC30009898932;;In Progress  (2);;;carroyove;Casandra Arroyo Verdejo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 00:49:32;INC30009898932;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 11:08:03;INC30009898932;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 11:08:17;INC30009898932;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/22 18:00:00;INC30009898932;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/12/15 05:06:22;INC30009898945;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 05:06:37;INC30009898945;;;;BLUE_CACHE;aaguadoca;Almudena Aguado Castells;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 05:06:55;INC30009898945;;;;;agallobe;Azahara Gallo Belmonte;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 05:07:03;INC30009898945;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 06:00:54;INC30009898945;;Resolved  (4);Monitoring Incident  (14000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/22 18:00:00;INC30009898945;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2022/12/15 07:10:22;INC30009898955;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:10:43;INC30009898955;;;;BLUE_CACHE;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:12:14;INC30009898955;;;;;iblancofo;Isaac Blanco Folch;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:13:41;INC30009898955;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:19:47;INC30009898955;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:35:13;INC30009898955;;;;;aduartebe;Amor Duarte Bermúdez;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:56:54;INC30009898955;;;;;aferrandoll;Alberto Ferrando Llorente;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 08:46:54;INC30009898955;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/22 18:00:00;INC30009898955;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:13:43;INC30009898956;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:14:04;INC30009898956;;;;BLUE_CACHE;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:19:04;INC30009898956;;In Progress  (2);;;aarocaco;Adriana Aroca Cortina;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:30:49;INC30009898956;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:35:27;INC30009898956;;;;;aduartebe;Amor Duarte Bermúdez;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:35:29;INC30009898956;;;;;aduartebe;Amor Duarte Bermúdez;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:56:40;INC30009898956;;;;;aferrandoll;Alberto Ferrando Llorente;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 08:46:35;INC30009898956;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/22 18:00:00;INC30009898956;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:19:32;INC30009898958;Medium  (2);Assigned  (1);;ALPHA_ROUTER;aaguadoca;Almudena Aguado Castells;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:19:54;INC30009898958;;;;BLUE_CACHE;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:25:53;INC30009898958;;;;;iblancofo;Isaac Blanco Folch;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:26:01;INC30009898958;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:30:14;INC30009898958;;Assigned  (1);;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 07:35:42;INC30009898958;;;;;aduartebe;Amor Duarte Bermúdez;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 08:09:12;INC30009898958;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/15 08:09:49;INC30009898958;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/22 18:00:00;INC30009898958;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/12/14 23:24:55;INC30009898999;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/12/14 23:25:16;INC30009898999;;;;BLACK_BOX;aaguadoca;Almudena Aguado Castells;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/12/14 23:25:50;INC30009898999;;;;;acodinall;Amada Codina Llabrés;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/12/14 23:25:58;INC30009898999;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/12/14 23:39:50;INC30009898999;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/12/21 07:44:59;INC30009898999;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/12/15 00:49:58;INC30009899004;Low  (3);Assigned  (1);;RED_ALPHA;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/12/15 00:50:12;INC30009899004;;;;;asandovalad;Alberto Sandoval Adadia;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/12/15 00:52:10;INC30009899004;;Pending  (3);Client Action Required  (8000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/12/15 09:00:09;INC30009899004;;;;;baguilobo;Bruno Cornelio Aguiló Boada;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/12/15 15:13:20;INC30009899004;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
