Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/09/18 03:17:27;INC30009347194;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 03:18:11;INC30009347194;;;;;amartilu;Alejo Marti Luna;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 03:18:23;INC30009347194;;In Progress  (2);;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 03:21:17;INC30009347194;;Assigned  (1);;BLUE_CACHE;acastellscu;Amarilis Castells Cuadrado;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 03:27:18;INC30009347194;;Pending  (3);Future Enhancement  (11000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 03:37:34;INC30009347194;;In Progress  (2);;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 03:38:18;INC30009347194;;Resolved  (4);No Further Action Required  (17000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/25 18:00:00;INC30009347194;;Closed  (5);Automated Resolution Reported  (19000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/09/18 10:03:40;INC30009347209;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:04:16;INC30009347209;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:05:02;INC30009347209;;;;;iblancofo;Isaac Blanco Folch;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:05:11;INC30009347209;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:12:54;INC30009347209;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:14:06;INC30009347209;;;;;aaznarga;Alexandra Aznar Gargallo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:14:23;INC30009347209;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 10:33:18;INC30009347209;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/25 18:00:00;INC30009347209;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/19 01:18:33;INC30009347248;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/19 01:18:48;INC30009347248;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/19 01:20:28;INC30009347248;;;;;apelayoba;Alberto Epifanio Pelayo Bautista;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/19 01:25:50;INC30009347248;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/19 01:35:52;INC30009347248;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/26 02:00:00;INC30009347248;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/19 03:51:32;INC30009347253;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/19 03:51:52;INC30009347253;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/19 03:53:31;INC30009347253;;;;;afloresco;Araceli Alma Flores Coloma;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/19 03:55:27;INC30009347253;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/19 04:01:14;INC30009347253;;Pending  (3);Future Enhancement  (11000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/19 05:30:17;INC30009347253;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/26 18:00:00;INC30009347253;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/09/18 02:38:30;INC30009347580;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 02:38:51;INC30009347580;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 02:39:13;INC30009347580;;;;;amartilu;Alejo Marti Luna;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 02:43:26;INC30009347580;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 02:47:30;INC30009347580;;Pending  (3);Future Enhancement  (11000);;;;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 02:51:34;INC30009347580;;;;;acastellscu;Amarilis Castells Cuadrado;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 03:16:40;INC30009347580;;In Progress  (2);;;;;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 03:17:49;INC30009347580;;Resolved  (4);No Further Action Required  (17000);;;;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/25 18:00:00;INC30009347580;;Closed  (5);Automated Resolution Reported  (19000);;;;Abad-Blázquez;Estrategia ZeroDefect a prueba de futuro
2022/09/18 12:55:09;INC30009347608;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 12:55:39;INC30009347608;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 12:55:57;INC30009347608;;;;;ibaezaba;Irene Baeza Barriga;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 12:56:37;INC30009347608;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 13:02:40;INC30009347608;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 13:03:06;INC30009347608;;;;;aaznarga;Alexandra Aznar Gargallo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 13:06:37;INC30009347608;;;;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/22 12:15:13;INC30009347608;;;;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/22 12:18:17;INC30009347608;;In Progress  (2);;;ivicentegi;Isabel Vicente Gimenez;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/22 12:20:43;INC30009347608;;Resolved  (4);No Further Action Required  (17000);BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/29 18:00:00;INC30009347608;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/09/18 14:51:31;INC30009347618;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 14:52:08;INC30009347618;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 14:56:21;INC30009347618;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 15:14:12;INC30009347618;;Assigned  (1);;BLUE_CACHE;acastellscu;Amarilis Castells Cuadrado;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 15:14:54;INC30009347618;;Pending  (3);Future Enhancement  (11000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 16:14:09;INC30009347618;;Assigned  (1);;YELLOW_TERA;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 16:16:44;INC30009347618;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 16:27:18;INC30009347618;;Assigned  (1);;BLUE_CACHE;acastellscu;Amarilis Castells Cuadrado;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 17:12:55;INC30009347618;;Pending  (3);Future Enhancement  (11000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/19 19:54:07;INC30009347618;;In Progress  (2);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/19 19:54:15;INC30009347618;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/27 02:00:00;INC30009347618;;Closed  (5);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/09/18 15:16:32;INC30009347619;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:16:46;INC30009347619;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:17:04;INC30009347619;;;;;acodinall;Amada Codina Llabrés;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:17:22;INC30009347619;;In Progress  (2);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:28:19;INC30009347619;;;;GREEN_BAY;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:41:40;INC30009347619;;Assigned  (1);;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:58:02;INC30009347619;;;;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 16:00:30;INC30009347619;;;;BLUE_CACHE;acodinall;Amada Codina Llabrés;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 16:01:01;INC30009347619;;In Progress  (2);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 16:04:30;INC30009347619;;Resolved  (4);Monitoring Incident  (14000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/25 18:00:00;INC30009347619;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/09/18 15:36:30;INC30009347621;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 15:36:45;INC30009347621;;;;BLUE_CACHE;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 15:37:58;INC30009347621;;In Progress  (2);;;aferrerasri;Amando Ferreras Rivas;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 15:41:51;INC30009347621;;;;GREEN_BAY;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 15:42:31;INC30009347621;;Assigned  (1);;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 16:00:59;INC30009347621;;;;;aaragones;Augusto Aragón Esteban;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 16:02:36;INC30009347621;;;;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 16:03:57;INC30009347621;;In Progress  (2);;BLUE_CACHE;aferrerasri;Amando Ferreras Rivas;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 16:04:43;INC30009347621;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/25 18:00:00;INC30009347621;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/09/18 21:28:18;INC30009347645;High  (1);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 21:28:36;INC30009347645;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 21:29:32;INC30009347645;;;;;acodinall;Amada Codina Llabrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 21:29:53;INC30009347645;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 21:31:57;INC30009347645;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/26 02:00:00;INC30009347645;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 23:14:39;INC30009347652;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 23:14:58;INC30009347652;;;;BLUE_CACHE;iestebanca;Inocencio Esteban Cáceres;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 23:18:07;INC30009347652;;;;;afloresco;Araceli Alma Flores Coloma;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 23:28:55;INC30009347652;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/18 23:29:37;INC30009347652;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/26 02:00:00;INC30009347652;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/09/19 07:13:44;INC30009347676;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:14:16;INC30009347676;;;;YELLOW_TERA;iestebanca;Inocencio Esteban Cáceres;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:17:32;INC30009347676;;In Progress  (2);;;ipalomoba;Isidro Palomo Barrios;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:20:56;INC30009347676;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:37:01;INC30009347676;;;;;aquevedoal;Aránzazu Quevedo Alcaraz;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 09:17:02;INC30009347676;;In Progress  (2);;;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 09:17:20;INC30009347676;;Resolved  (4);Monitoring Incident  (14000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/26 18:00:00;INC30009347676;;Closed  (5);Automated Resolution Reported  (19000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 06:55:32;INC30009348219;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 06:55:52;INC30009348219;;;;BLACK_BOX;iestebanca;Inocencio Esteban Cáceres;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 06:58:33;INC30009348219;;In Progress  (2);;;aguerraqu;Aarón Guerra Querol;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:13:22;INC30009348219;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:40:16;INC30009348219;;;;;acampillopi;Artemio Campillo Piñeiro;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:42:42;INC30009348219;;Pending  (3);Request  (10000);;;;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:56:04;INC30009348219;;;;;;;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:56:05;INC30009348219;;;;;;;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:56:07;INC30009348219;;Resolved  (4);Resolved by Original Incident  (18000);;;;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/26 18:00:00;INC30009348219;;Closed  (5);Automated Resolution Reported  (19000);;;;Valladares y Bahena y Flia.;OpenSystem de transición centrado en el usuario
2022/09/19 07:17:31;INC30009348223;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:17:57;INC30009348223;;;;YELLOW_TERA;iestebanca;Inocencio Esteban Cáceres;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:23:23;INC30009348223;;In Progress  (2);;;aguerraqu;Aarón Guerra Querol;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:26:04;INC30009348223;;Assigned  (1);;YELLOW_TERA;amartinat;Alma Martín Atienza;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 07:37:35;INC30009348223;;;;;aquevedoal;Aránzazu Quevedo Alcaraz;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 09:20:02;INC30009348223;;In Progress  (2);;;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 09:21:04;INC30009348223;;Resolved  (4);No Further Action Required  (17000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/26 18:00:00;INC30009348223;;Closed  (5);Automated Resolution Reported  (19000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/09/19 08:44:42;INC30009348256;Medium  (2);Assigned  (1);;ALPHA_ROUTER;iestebanca;Inocencio Esteban Cáceres;Betancourt y Villa;Soporte tangible reducido
2022/09/19 08:45:01;INC30009348256;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/09/19 08:45:43;INC30009348256;;;;;ialfarofl;Isa Genoveva Alfaro Flor;Betancourt y Villa;Soporte tangible reducido
2022/09/19 08:51:52;INC30009348256;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:03:44;INC30009348256;;Assigned  (1);;BLACK_BOX;blopezce;Balduino López Cervantes;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:07:58;INC30009348256;;;;ALPHA_ROUTER;ialfarofl;Isa Genoveva Alfaro Flor;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:08:52;INC30009348256;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:09:41;INC30009348256;;;;RED_ALPHA;asalcedomu;Augusto Salcedo Murcia;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:15:12;INC30009348256;;;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:15:49;INC30009348256;;;;;ialfarofl;Isa Genoveva Alfaro Flor;Betancourt y Villa;Soporte tangible reducido
2022/09/19 09:16:38;INC30009348256;;In Progress  (2);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
