Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/02/25 18:00:00;INC30006472349;;Closed  (5);Automated Resolution Reported  (19000);;;;de Jesús-Correa;Capacidad bidireccional opcional
2021/02/18 11:01:30;INC30006472680;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 11:02:50;INC30006472680;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 11:04:02;INC30006472680;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 11:05:37;INC30006472680;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/25 18:00:00;INC30006472680;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 12:23:44;INC30006473499;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 12:24:09;INC30006473499;;;;;csierragi;Chelo Sierra Gilabert;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 12:25:02;INC30006473499;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 13:28:36;INC30006473499;;;;;ldomingoco;Lucio Ezequiel Domingo Colomer;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 16:29:48;INC30006473499;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/25 18:00:00;INC30006473499;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 13:10:53;INC30006473549;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:11:20;INC30006473549;;;;;csierragi;Chelo Sierra Gilabert;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:12:16;INC30006473549;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:24:25;INC30006473549;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:24:45;INC30006473549;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/25 18:00:00;INC30006473549;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 12:21:29;INC30006473598;Low  (3);Assigned  (1);;ORANGE_BUFFER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/02/18 12:22:06;INC30006473598;;;;;arivasfe;Alejo Rivas Feliu;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/02/18 12:24:49;INC30006473598;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/02/25 18:00:00;INC30006473598;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/02/18 13:24:51;INC30006474013;Low  (3);Assigned  (1);;RED_ALPHA;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/18 13:27:45;INC30006474013;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/18 13:27:50;INC30006474013;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/18 13:43:34;INC30006474013;;In Progress  (2);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/18 13:49:21;INC30006474013;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/25 18:00:00;INC30006474013;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/02/18 13:04:35;INC30006474296;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 13:07:05;INC30006474296;;;;;cmedinaba;Cecilio Medina Badía;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 13:15:24;INC30006474296;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 13:26:23;INC30006474296;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 13:38:42;INC30006474296;;Assigned  (1);;CRYSTALCAVERN;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 13:39:42;INC30006474296;;;;;efuenteste;Eufemia Fuentes Terrón;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 14:11:05;INC30006474296;;Pending  (3);Request  (10000);;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 14:50:53;INC30006474296;;In Progress  (2);;;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 14:53:21;INC30006474296;;Assigned  (1);;GREEN_BAY;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 15:03:51;INC30006474296;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 15:35:12;INC30006474296;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 16:10:06;INC30006474296;;Resolved  (4);Automated Resolution Reported  (19000);;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/25 18:00:00;INC30006474296;;Closed  (5);;;;;Malave de Matos y Asoc.;Gestionado que abarca OpenSystem
2021/02/18 13:45:25;INC30006474404;Medium  (2);Assigned  (1);;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/18 13:50:08;INC30006474404;;;;;bbenaventees;Bautista Benavente Escrivá;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/18 17:44:00;INC30006474404;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/19 12:08:40;INC30006474404;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/19 12:24:53;INC30006474404;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/26 18:00:00;INC30006474404;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/02/18 14:03:57;INC30006474553;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 14:04:19;INC30006474553;;;;;csierragi;Chelo Sierra Gilabert;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 14:05:59;INC30006474553;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 14:18:58;INC30006474553;;In Progress  (2);;;elobote;Evangelina Lobo Tena;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 14:19:13;INC30006474553;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/25 18:00:00;INC30006474553;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:46:10;INC30006474600;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Centro Laureano-Lara;Migración intermedia orgánica
2021/02/18 13:52:46;INC30006474600;;;;ALPHA_ROUTER;damadorma;Domitila Amador Manzanares;Centro Laureano-Lara;Migración intermedia orgánica
2021/02/18 13:59:48;INC30006474600;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Centro Laureano-Lara;Migración intermedia orgánica
2021/02/18 14:17:10;INC30006474600;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Centro Laureano-Lara;Migración intermedia orgánica
2021/02/18 14:34:15;INC30006474600;;Resolved  (4);No Further Action Required  (17000);;;;Centro Laureano-Lara;Migración intermedia orgánica
2021/02/25 18:00:00;INC30006474600;;Closed  (5);Automated Resolution Reported  (19000);;;;Centro Laureano-Lara;Migración intermedia orgánica
2021/02/18 13:49:52;INC30006474794;Medium  (2);Assigned  (1);;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:52:03;INC30006474794;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 13:52:54;INC30006474794;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 14:16:59;INC30006474794;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 15:27:50;INC30006474794;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/25 18:00:00;INC30006474794;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 15:29:28;INC30006475037;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 15:29:39;INC30006475037;;;;;cromanma;Candelario Roman Mancebo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 15:29:52;INC30006475037;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 15:30:19;INC30006475037;;;;RED_ALPHA;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 15:48:10;INC30006475037;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 15:49:52;INC30006475037;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 15:50:38;INC30006475037;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/25 18:00:00;INC30006475037;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 16:11:05;INC30006475062;Medium  (2);Assigned  (1);;YELLOW_TERA;;;Global Contreras e Hijo;Información gráfica de 6th Generation de tamaño baja
2021/02/18 16:12:11;INC30006475062;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Global Contreras e Hijo;Información gráfica de 6th Generation de tamaño baja
2021/02/18 16:12:42;INC30006475062;;;;YELLOW_TERA;drecioco;David Recio Cortés;Global Contreras e Hijo;Información gráfica de 6th Generation de tamaño baja
2021/02/18 16:13:32;INC30006475062;;;;;amatasso;Armando Matas Solana;Global Contreras e Hijo;Información gráfica de 6th Generation de tamaño baja
2021/02/18 17:12:42;INC30006475062;;Resolved  (4);No Further Action Required  (17000);;;;Global Contreras e Hijo;Información gráfica de 6th Generation de tamaño baja
2021/02/25 18:00:00;INC30006475062;;Closed  (5);Automated Resolution Reported  (19000);;;;Global Contreras e Hijo;Información gráfica de 6th Generation de tamaño baja
2021/02/18 16:03:55;INC30006475145;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/18 16:04:17;INC30006475145;;;;;cromanma;Candelario Roman Mancebo;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/18 16:04:38;INC30006475145;;;;;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/18 16:05:01;INC30006475145;;;;BLACK_BOX;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/18 16:10:22;INC30006475145;;In Progress  (2);;;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/18 16:26:31;INC30006475145;;Resolved  (4);Monitoring Incident  (14000);;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/25 18:00:00;INC30006475145;;Closed  (5);Automated Resolution Reported  (19000);;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2021/02/18 14:42:01;INC30006475581;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:42:19;INC30006475581;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:43:19;INC30006475581;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:43:55;INC30006475581;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:44:02;INC30006475581;;;;;flumbrerasib;Florina Lumbreras Ibañez;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:44:17;INC30006475581;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:45:44;INC30006475581;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:46:14;INC30006475581;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 14:51:46;INC30006475581;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/19 07:20:30;INC30006475581;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/26 18:00:00;INC30006475581;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:27:02;INC30006475701;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:27:38;INC30006475701;;;;;cromanma;Candelario Roman Mancebo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:27:54;INC30006475701;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:28:16;INC30006475701;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:38:02;INC30006475701;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/25 18:00:00;INC30006475701;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:42:07;INC30006475723;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:42:58;INC30006475723;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 15:43:22;INC30006475723;;;;YELLOW_TERA;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 16:01:29;INC30006475723;;;;;amatasso;Armando Matas Solana;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 16:02:44;INC30006475723;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 16:08:43;INC30006475723;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 16:09:04;INC30006475723;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 17:40:21;INC30006475723;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/25 18:00:00;INC30006475723;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/02/18 16:04:32;INC30006475824;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 16:05:23;INC30006475824;;;;;cvelascove;Carlito Velasco Verdú;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 16:07:27;INC30006475824;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 16:47:27;INC30006475824;;;;;ctoledoma;Chema Toledo Marco;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 16:49:23;INC30006475824;;In Progress  (2);;;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 16:53:14;INC30006475824;;Pending  (3);Client Action Required  (8000);;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 17:07:18;INC30006475824;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 17:11:01;INC30006475824;;In Progress  (2);;;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 17:34:38;INC30006475824;;Pending  (3);Client Action Required  (8000);;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 18:03:42;INC30006475824;;Resolved  (4);Automated Resolution Reported  (19000);;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/26 02:00:00;INC30006475824;;Closed  (5);;;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/02/18 16:43:48;INC30006475874;Low  (3);Assigned  (1);;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 16:47:14;INC30006475874;;Resolved  (4);Automated Resolution Reported  (19000);;elobote;Evangelina Lobo Tena;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/25 18:00:00;INC30006475874;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/02/18 17:07:01;INC30006476127;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/18 17:07:21;INC30006476127;;;;;cromanma;Candelario Roman Mancebo;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/18 17:07:44;INC30006476127;;;;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/18 17:08:11;INC30006476127;;;;RED_ALPHA;dgoñigo;David Goñi Goicoechea;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/18 17:27:11;INC30006476127;;In Progress  (2);;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/18 17:34:45;INC30006476127;;Resolved  (4);No Further Action Required  (17000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/25 18:00:00;INC30006476127;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/02/18 17:11:56;INC30006476318;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 17:12:09;INC30006476318;;;;;cromanma;Candelario Roman Mancebo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 17:12:22;INC30006476318;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 17:13:00;INC30006476318;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 17:14:41;INC30006476318;;;;;ldomingoco;Lucio Ezequiel Domingo Colomer;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 18:04:31;INC30006476318;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/26 02:00:00;INC30006476318;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/02/18 17:12:39;INC30006476414;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Varela de Ruíz;Interfaz Graphicic de Eco ampliado
2021/02/18 17:15:34;INC30006476414;;;;;cmartorellgo;Candelario Martorell Gomila;Varela de Ruíz;Interfaz Graphicic de Eco ampliado
2021/02/18 17:16:01;INC30006476414;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Varela de Ruíz;Interfaz Graphicic de Eco ampliado
