Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/09/19 02:40:15;INC30007532518;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 02:41:28;INC30007532518;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:02:17;INC30007532518;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/26 18:00:00;INC30007532518;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:26:05;INC30007532521;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:26:34;INC30007532521;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:27:12;INC30007532521;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:41:25;INC30007532521;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 09:45:16;INC30007532521;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/26 18:00:00;INC30007532521;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 09:27:53;INC30007532533;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/09/19 09:28:22;INC30007532533;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/09/19 09:29:26;INC30007532533;;In Progress  (2);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/09/19 09:30:56;INC30007532533;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/09/26 18:00:00;INC30007532533;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/09/18 20:56:33;INC30007532789;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/18 20:56:49;INC30007532789;;;;;esolanoes;Elpidio Ismael Solano Español;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/18 20:57:31;INC30007532789;;;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/18 20:58:01;INC30007532789;;;;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/18 20:59:46;INC30007532789;;;;;gamorca;Guadalupe Maricela Amor Carrión;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/18 21:17:36;INC30007532789;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/26 02:00:00;INC30007532789;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:27:11;INC30007532802;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:27:44;INC30007532802;;;;;csoleraab;Concha Solera Abellán;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:29:59;INC30007532802;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:36:39;INC30007532802;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:36:54;INC30007532802;;;;;aaznarga;Alexandra Aznar Gargallo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:47:45;INC30007532802;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/26 18:00:00;INC30007532802;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/19 02:34:02;INC30007532803;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 02:35:04;INC30007532803;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 02:36:12;INC30007532803;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 02:41:20;INC30007532803;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:26:52;INC30007532803;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:28:17;INC30007532803;Low  (3);;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 08:58:49;INC30007532803;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/26 18:00:00;INC30007532803;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:29:03;INC30007532806;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:30:49;INC30007532806;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:31:57;INC30007532806;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 03:42:12;INC30007532806;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 09:44:51;INC30007532806;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/26 18:00:00;INC30007532806;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 04:01:56;INC30007532808;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 04:02:21;INC30007532808;;;;;csoleraab;Concha Solera Abellán;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 04:03:08;INC30007532808;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 04:04:06;INC30007532808;;;;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 04:07:03;INC30007532808;;;;;aaznarga;Alexandra Aznar Gargallo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 04:08:56;INC30007532808;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 04:28:07;INC30007532808;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/26 18:00:00;INC30007532808;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/19 09:35:50;INC30007532828;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 09:36:24;INC30007532828;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 09:38:52;INC30007532828;;;;BLUE_CACHE;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 09:54:44;INC30007532828;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/26 18:00:00;INC30007532828;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:00:44;INC30007532876;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:01:14;INC30007532876;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:01:39;INC30007532876;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:04:32;INC30007532876;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:09:31;INC30007532876;;;;;aaznarga;Alexandra Aznar Gargallo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:12:14;INC30007532876;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 21:21:53;INC30007532876;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 02:00:00;INC30007532876;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 16:01:32;INC30007532929;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/09/19 16:01:49;INC30007532929;;;;ORANGE_BUFFER;esolanoes;Elpidio Ismael Solano Español;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/09/19 16:02:15;INC30007532929;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/09/19 16:02:29;INC30007532929;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/09/19 16:10:47;INC30007532929;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/09/26 18:00:00;INC30007532929;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/09/20 01:15:27;INC30007532947;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/20 01:16:53;INC30007532947;;;;;csoleraab;Concha Solera Abellán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/20 01:18:46;INC30007532947;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/20 01:22:51;INC30007532947;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/20 01:42:00;INC30007532947;Low  (3);Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/20 08:14:27;INC30007532947;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/27 18:00:00;INC30007532947;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/09/20 04:37:37;INC30007532953;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/20 04:37:55;INC30007532953;;;;;csoleraab;Concha Solera Abellán;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/20 04:38:54;INC30007532953;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/20 04:44:42;INC30007532953;;;;;aaznarga;Alexandra Aznar Gargallo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/20 04:45:08;INC30007532953;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/20 04:47:27;INC30007532953;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/27 18:00:00;INC30007532953;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/09/20 06:35:55;INC30007532960;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/20 06:36:16;INC30007532960;Medium  (2);;;;csoleraab;Concha Solera Abellán;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/20 06:38:04;INC30007532960;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/20 08:50:09;INC30007532960;;;;;gvegacl;Graciana Vega Clavero;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/20 15:45:02;INC30007532960;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/27 18:00:00;INC30007532960;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/09/20 06:48:57;INC30007532962;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:49:33;INC30007532962;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:50:17;INC30007532962;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:53:15;INC30007532962;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 11:23:10;INC30007532962;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 18:00:00;INC30007532962;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:53:14;INC30007532963;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:54:37;INC30007532963;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:57:19;INC30007532963;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:05:58;INC30007532963;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:07:02;INC30007532963;;Pending  (3);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 08:14:55;INC30007532963;;Resolved  (4);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 18:00:00;INC30007532963;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:01:01;INC30007532964;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:01:26;INC30007532964;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:02:19;INC30007532964;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:15:37;INC30007532964;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 11:22:57;INC30007532964;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 18:00:00;INC30007532964;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:34:07;INC30007532976;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:34:26;INC30007532976;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:35:15;INC30007532976;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:37:57;INC30007532976;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 11:22:44;INC30007532976;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 18:00:00;INC30007532976;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:36:14;INC30007532977;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:37:05;INC30007532977;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:38:50;INC30007532977;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:39:51;INC30007532977;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 11:22:33;INC30007532977;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 18:00:00;INC30007532977;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 07:44:02;INC30007533079;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 07:44:48;INC30007533079;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 07:46:56;INC30007533079;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 07:51:10;INC30007533079;;;;;aaznarga;Alexandra Aznar Gargallo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 07:51:25;INC30007533079;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/19 08:13:14;INC30007533079;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 09:38:44;INC30007533079;;;Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/21 13:23:44;INC30007533079;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/28 18:00:00;INC30007533079;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:45:32;INC30007533139;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:46:20;INC30007533139;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:47:22;INC30007533139;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 06:49:11;INC30007533139;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 11:22:22;INC30007533139;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/27 18:00:00;INC30007533139;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:46:29;INC30007533147;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/09/20 07:46:54;INC30007533147;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
