Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/01/20 15:12:08;INC30008078445;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:12:57;INC30008078445;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:16:05;INC30008078445;;Pending  (3);Client Action Required  (8000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:16:50;INC30008078445;;In Progress  (2);;;abecerragi;Aristides Becerra Gimeno;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:17:01;INC30008078445;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:17:44;INC30008078445;;Assigned  (1);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:17:47;INC30008078445;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:23:12;INC30008078445;;Assigned  (1);;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:23:28;INC30008078445;;In Progress  (2);;;abecerragi;Aristides Becerra Gimeno;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 21:04:14;INC30008078445;;Assigned  (1);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 21:19:29;INC30008078445;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 21:28:29;INC30008078445;;;;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 21:28:42;INC30008078445;;In Progress  (2);;;abecerragi;Aristides Becerra Gimeno;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 21:40:44;INC30008078445;;Assigned  (1);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 22:15:50;INC30008078445;;;;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 22:16:06;INC30008078445;;In Progress  (2);;;abecerragi;Aristides Becerra Gimeno;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:47:40;INC30008078445;;Assigned  (1);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:48:32;INC30008078445;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:49:43;INC30008078445;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:52:31;INC30008078445;;;;;cpozota;Clarisa Pozo Tamarit;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:57:27;INC30008078445;;;;;ctoledoma;Chema Toledo Marco;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 09:04:44;INC30008078445;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 09:05:04;INC30008078445;;In Progress  (2);;;abecerragi;Aristides Becerra Gimeno;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 09:05:15;INC30008078445;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/28 07:48:37;INC30008078445;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 15:44:53;INC30008078544;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 15:45:31;INC30008078544;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 15:46:00;INC30008078544;;;;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 15:47:06;INC30008078544;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 15:53:08;INC30008078544;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 16:24:55;INC30008078544;;Pending  (3);Client Action Required  (8000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 19:06:14;INC30008078544;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/28 02:00:00;INC30008078544;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/20 16:35:22;INC30008078677;High  (1);Assigned  (1);;GREEN_BAY;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:42:24;INC30008078677;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:42:57;INC30008078677;;;;GREEN_BAY;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:43:56;INC30008078677;;;;;cmartorellgo;Candelario Martorell Gomila;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:44:43;INC30008078677;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:52:24;INC30008078677;;;;;amedinaag;Andrea Medina Agustín;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 17:39:48;INC30008078677;;In Progress  (2);;;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 17:49:12;INC30008078677;;Resolved  (4);No Further Action Required  (17000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/27 18:00:00;INC30008078677;;Closed  (5);Automated Resolution Reported  (19000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 17:45:49;INC30008078772;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/20 17:47:26;INC30008078772;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/20 17:48:21;INC30008078772;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/20 17:50:55;INC30008078772;;;;;harmengolro;Heliodoro Armengol Rodrigo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/20 19:04:48;INC30008078772;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/28 02:00:00;INC30008078772;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/20 16:20:14;INC30008078833;Medium  (2);Assigned  (1);;INFOIVORY;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:27:27;INC30008078833;;;;GREEN_BAY;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:38:37;INC30008078833;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:39:00;INC30008078833;;;;GREEN_BAY;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:39:22;INC30008078833;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:42:16;INC30008078833;;;;;amedinaag;Andrea Medina Agustín;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:56:46;INC30008078833;;Pending  (3);Client Action Required  (8000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 16:57:32;INC30008078833;;;;;alloretca;Ainoa Lloret Capdevila;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 17:49:57;INC30008078833;;Resolved  (4);No Further Action Required  (17000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/27 18:00:00;INC30008078833;;Closed  (5);Automated Resolution Reported  (19000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/01/20 17:52:22;INC30008078973;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/20 17:54:37;INC30008078973;;;;;fescalonama;Fátima Escalona Mayoral;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/20 17:55:24;INC30008078973;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/20 17:58:23;INC30008078973;;;;;globatoca;Gabriel Lobato Castellanos;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/20 18:00:03;INC30008078973;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/20 18:05:22;INC30008078973;;Pending  (3);Future Enhancement  (11000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/24 07:30:08;INC30008078973;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/31 18:00:00;INC30008078973;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/20 17:11:07;INC30008079199;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/20 17:11:22;INC30008079199;;;;;cmartorellgo;Candelario Martorell Gomila;Gaona-Núñez;Hub avanzado de rango completo
2022/01/20 17:11:36;INC30008079199;;;;BLACK_BOX;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/20 17:12:01;INC30008079199;;;;;cmartorellgo;Candelario Martorell Gomila;Gaona-Núñez;Hub avanzado de rango completo
2022/01/20 17:12:27;INC30008079199;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/27 18:00:00;INC30008079199;;Closed  (5);;;;;Gaona-Núñez;Hub avanzado de rango completo
2022/01/20 17:51:19;INC30008079222;Low  (3);Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/01/20 17:52:01;INC30008079222;;;;;globatoca;Gabriel Lobato Castellanos;Betancourt y Villa;Soporte tangible reducido
2022/01/20 17:54:40;INC30008079222;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/01/20 17:55:14;INC30008079222;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/27 18:00:00;INC30008079222;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/01/20 18:04:26;INC30008079230;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 18:06:33;INC30008079230;;;;;fescalonama;Fátima Escalona Mayoral;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 18:08:48;INC30008079230;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 18:34:06;INC30008079230;;;;;globatoca;Gabriel Lobato Castellanos;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 18:36:19;INC30008079230;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 19:18:07;INC30008079230;;Assigned  (1);;;bzamoranova;Bárbara Piedad Zamorano Vara;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 19:18:19;INC30008079230;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 20:32:09;INC30008079230;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/28 02:00:00;INC30008079230;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/01/20 18:12:48;INC30008079881;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:13:44;INC30008079881;;;;;fescalonama;Fátima Escalona Mayoral;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:15:13;INC30008079881;;;;ALPHA_ANDROID;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:21:25;INC30008079881;;;;;arozasar;Aitor Anastasio Rozas Arco;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:25:46;INC30008079881;;;;BLACK_BOX;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:28:10;INC30008079881;;;;;globatoca;Gabriel Lobato Castellanos;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:28:29;INC30008079881;;In Progress  (2);;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 19:20:33;INC30008079881;;Resolved  (4);Monitoring Incident  (14000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/28 02:00:00;INC30008079881;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2022/01/20 18:18:25;INC30008079885;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 18:18:56;INC30008079885;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 18:20:04;INC30008079885;;;;BLUE_CACHE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 18:22:16;INC30008079885;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 18:22:51;INC30008079885;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 18:36:18;INC30008079885;;;;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 18:36:48;INC30008079885;;;;BINARY_BACKUP;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:11:31;INC30008079885;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:26:03;INC30008079885;;;;;amedinaag;Andrea Medina Agustín;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 11:43:19;INC30008079885;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/28 18:00:00;INC30008079885;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 19:47:23;INC30008080027;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 19:48:18;INC30008080027;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 19:49:25;INC30008080027;;;;GREEN_BAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 19:50:07;INC30008080027;;;;;cpalomaresri;Che Palomares Rivero;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 19:50:49;INC30008080027;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 20:33:55;INC30008080027;;Assigned  (1);;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 20:34:29;INC30008080027;;;;BINARY_BACKUP;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 21:51:58;INC30008080027;;;;GREEN_BAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 22:27:38;INC30008080027;;;;;ctoledoma;Chema Toledo Marco;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 23:10:58;INC30008080027;;;;;amedinaag;Andrea Medina Agustín;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/20 23:11:12;INC30008080027;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 00:02:13;INC30008080027;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/28 02:00:00;INC30008080027;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 02:04:07;INC30008080505;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:04:34;INC30008080505;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:05:40;INC30008080505;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:06:08;INC30008080505;;;;;ftenorioto;Fernando Tenorio Tolosa;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:09:20;INC30008080505;;In Progress  (2);;;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:11:12;INC30008080505;;;;;cpontsa;Cayetana Pont Sandoval;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:24:10;INC30008080505;;Assigned  (1);;;csierragi;Chelo Sierra Gilabert;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:25:15;INC30008080505;;Pending  (3);Client Action Required  (8000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/24 13:34:58;INC30008080505;;Resolved  (4);No Further Action Required  (17000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/31 18:00:00;INC30008080505;;Closed  (5);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/01/21 02:08:26;INC30008080506;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/01/21 02:08:53;INC30008080506;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Franco y Luque;Interfaz metódica de tamaño baja
2022/01/21 02:19:53;INC30008080506;;Pending  (3);Client Action Required  (8000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/01/24 13:18:20;INC30008080506;;Resolved  (4);No Further Action Required  (17000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/01/31 18:00:00;INC30008080506;;Closed  (5);Automated Resolution Reported  (19000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2022/01/21 05:07:11;INC30008080508;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 05:07:40;INC30008080508;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 05:30:45;INC30008080508;;;;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 05:31:21;INC30008080508;;;;BINARY_BACKUP;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:01:42;INC30008080508;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:05:21;INC30008080508;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 08:14:07;INC30008080508;;Assigned  (1);;;cpozota;Clarisa Pozo Tamarit;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 09:29:57;INC30008080508;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 09:34:50;INC30008080508;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/28 18:00:00;INC30008080508;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/21 07:29:49;INC30008080799;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
