Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/01/20 11:01:30;INC30006264365;;;;RED_ALPHA;czamoranoca;Cayetana Zamorano Cano;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/20 11:02:03;INC30006264365;;;;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/20 11:02:43;INC30006264365;;;;;czamoranoca;Cayetana Zamorano Cano;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/20 14:51:37;INC30006264365;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/27 18:00:00;INC30006264365;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/20 10:39:51;INC30006264388;Low  (3);Assigned  (1);;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/20 10:42:45;INC30006264388;;;;;gmaciassa;Griselda Macías Saura;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/20 10:43:12;INC30006264388;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/27 18:00:00;INC30006264388;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/20 11:28:18;INC30006264622;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 11:28:40;INC30006264622;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 11:29:27;INC30006264622;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 11:44:54;INC30006264622;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006264622;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 11:33:14;INC30006264908;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/20 11:33:59;INC30006264908;;Resolved  (4);Monitoring Incident  (14000);;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/27 18:00:00;INC30006264908;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/01/20 13:58:58;INC30006266156;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 13:59:34;INC30006266156;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:00:21;INC30006266156;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:10:15;INC30006266156;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006266156;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 13:00:31;INC30006266189;High  (1);Assigned  (1);;BINARY_BANDWIDTH;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 13:08:54;INC30006266189;;;;ALPHA_ROUTER;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 13:09:55;INC30006266189;;;;;cvelascove;Carlito Velasco Verdú;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 13:11:23;INC30006266189;;;;RED_ALPHA;dgoñigo;David Goñi Goicoechea;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 13:17:55;INC30006266189;;;;;czamoranoca;Cayetana Zamorano Cano;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 13:29:26;INC30006266189;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 13:55:15;INC30006266189;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/27 18:00:00;INC30006266189;;Closed  (5);;;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/20 14:18:37;INC30006266771;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:19:04;INC30006266771;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:20:31;INC30006266771;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:28:23;INC30006266771;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006266771;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:09:08;INC30006266891;Medium  (2);Assigned  (1);;GREEN_BAY;;;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/20 14:55:11;INC30006266891;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/20 14:55:33;INC30006266891;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/21 00:58:59;INC30006266891;;;;;cpontsa;Cayetana Pont Sandoval;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/21 01:39:14;INC30006266891;;In Progress  (2);;;;;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/21 01:53:53;INC30006266891;;Resolved  (4);No Further Action Required  (17000);;;;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/28 02:00:00;INC30006266891;;Closed  (5);Automated Resolution Reported  (19000);;;;Sánchez, Álvarez y Castellano e Hija;Éxito direccional ergonómico
2021/01/20 14:12:29;INC30006267082;Medium  (2);Assigned  (1);;GREEN_BAY;;;Niño-Andreu;Instalación de actuación horizontal
2021/01/20 14:54:21;INC30006267082;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Niño-Andreu;Instalación de actuación horizontal
2021/01/20 14:54:48;INC30006267082;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Niño-Andreu;Instalación de actuación horizontal
2021/01/20 17:10:54;INC30006267082;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Niño-Andreu;Instalación de actuación horizontal
2021/01/20 17:15:35;INC30006267082;;Resolved  (4);Automated Resolution Reported  (19000);;;;Niño-Andreu;Instalación de actuación horizontal
2021/01/27 18:00:00;INC30006267082;;Closed  (5);;;;;Niño-Andreu;Instalación de actuación horizontal
2021/01/20 15:05:10;INC30006267139;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:05:35;INC30006267139;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:07:33;INC30006267139;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:09:25;INC30006267139;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006267139;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 14:34:59;INC30006267229;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 14:35:30;INC30006267229;;;;;criodu;Cruz Río Duque;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 14:35:56;INC30006267229;;In Progress  (2);;BLUE_CACHE;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 14:47:05;INC30006267229;;Resolved  (4);Monitoring Incident  (14000);;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/27 18:00:00;INC30006267229;;Closed  (5);Automated Resolution Reported  (19000);;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 15:48:34;INC30006267340;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:48:50;INC30006267340;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:49:26;INC30006267340;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:50:10;INC30006267340;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006267340;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:27:32;INC30006267422;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:27:48;INC30006267422;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:28:46;INC30006267422;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:29:04;INC30006267422;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:29:49;INC30006267422;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006267422;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 15:06:59;INC30006267599;Low  (3);Assigned  (1);;BLUE_CACHE;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2021/01/20 15:07:33;INC30006267599;;;;;gvegacl;Graciana Vega Clavero;Soto de Cervantes SA;Paralelismo tangible sincronizado
2021/01/20 15:23:00;INC30006267599;;Resolved  (4);Automated Resolution Reported  (19000);;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2021/01/27 18:00:00;INC30006267599;;Closed  (5);;;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2021/01/20 15:15:49;INC30006267781;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 15:16:30;INC30006267781;;;;;csierragi;Chelo Sierra Gilabert;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 15:17:24;INC30006267781;;In Progress  (2);;BLUE_CACHE;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 15:18:50;INC30006267781;;Resolved  (4);No Further Action Required  (17000);;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/27 18:00:00;INC30006267781;;Closed  (5);Automated Resolution Reported  (19000);;;;Mares, Benito y Jaime SA;ArtificialIntelligence en red en red
2021/01/20 16:43:36;INC30006268061;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 16:44:22;INC30006268061;;;;;cpedromo;Cayetana Isabela Pedro Morell;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 16:50:11;INC30006268061;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 16:56:07;INC30006268061;;;;;ctoledoma;Chema Toledo Marco;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 16:56:18;INC30006268061;;In Progress  (2);;;;;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 17:01:02;INC30006268061;;Pending  (3);Client Action Required  (8000);;;;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 20:58:28;INC30006268061;;;;;alloretca;Ainoa Lloret Capdevila;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 20:59:49;INC30006268061;;Resolved  (4);No Further Action Required  (17000);;;;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/28 02:00:00;INC30006268061;;Closed  (5);Automated Resolution Reported  (19000);;;;Pichardo de Cisneros SA;Paradigma asimétrico
2021/01/20 17:32:05;INC30006268339;Critical  (0);Assigned  (1);;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/20 17:38:16;INC30006268339;;;;;ldomingoco;Lucio Ezequiel Domingo Colomer;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/20 22:51:24;INC30006268339;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/28 02:00:00;INC30006268339;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/20 16:55:35;INC30006268428;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 16:56:10;INC30006268428;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 16:56:43;INC30006268428;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 16:57:32;INC30006268428;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006268428;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 17:20:35;INC30006268447;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 17:21:03;INC30006268447;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 17:21:57;INC30006268447;;In Progress  (2);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 17:22:45;INC30006268447;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/27 18:00:00;INC30006268447;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/20 17:42:46;INC30006268607;High  (1);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/01/20 17:47:50;INC30006268607;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Betancourt y Villa;Soporte tangible reducido
2021/01/20 17:48:21;INC30006268607;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/01/20 17:51:34;INC30006268607;;;;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/01/20 17:51:52;INC30006268607;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/20 17:53:47;INC30006268607;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/20 18:08:59;INC30006268607;;Assigned  (1);;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/20 19:58:48;INC30006268607;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/21 12:10:16;INC30006268607;;;;;cpalomaresri;Che Palomares Rivero;Betancourt y Villa;Soporte tangible reducido
2021/01/21 12:14:08;INC30006268607;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/28 18:00:00;INC30006268607;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/20 22:20:10;INC30006269432;Medium  (2);Assigned  (1);;RED_ALPHA;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/01/20 22:24:14;INC30006269432;;;;ALPHA_ROUTER;csierragi;Chelo Sierra Gilabert;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/01/20 22:25:04;INC30006269432;;;;RED_ALPHA;dgoñigo;David Goñi Goicoechea;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/01/20 22:59:09;INC30006269432;;Resolved  (4);No Further Action Required  (17000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/01/28 02:00:00;INC30006269432;;Closed  (5);Automated Resolution Reported  (19000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/01/20 20:47:56;INC30006269525;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/01/20 20:48:20;INC30006269525;;;;;csierragi;Chelo Sierra Gilabert;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/01/20 20:49:11;INC30006269525;;In Progress  (2);;BLACK_BOX;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/01/20 20:51:39;INC30006269525;;Resolved  (4);No Further Action Required  (17000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/01/28 02:00:00;INC30006269525;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/01/21 00:15:52;INC30006270015;Low  (3);Assigned  (1);;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/21 00:32:48;INC30006270015;;;;;gmaciassa;Griselda Macías Saura;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/21 00:33:28;INC30006270015;;Pending  (3);Future Enhancement  (11000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/21 12:17:52;INC30006270015;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/28 18:00:00;INC30006270015;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/21 08:49:51;INC30006270814;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 08:50:13;INC30006270814;;;;;criodu;Cruz Río Duque;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 08:50:39;INC30006270814;;In Progress  (2);;BLACK_BOX;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 08:51:18;INC30006270814;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 08:58:45;INC30006270814;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 09:22:39;INC30006270814;;Pending  (3);Client Action Required  (8000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 12:42:19;INC30006270814;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/28 18:00:00;INC30006270814;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/01/21 09:38:20;INC30006270854;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/21 09:38:49;INC30006270854;;;;;criodu;Cruz Río Duque;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/21 09:39:20;INC30006270854;;;;ALPHA_ANDROID;cvillalongapi;Concepción Adelina Villalonga Pineda;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/21 09:55:09;INC30006270854;;;;;cyusteib;Cesar Patricio Yuste Ibañez;Gestora Olivas S. de H.;Modelo escalable optimizado
