Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/11/19 12:40:38;INC30007823425;;;;;eblanesva;Edmundo Blanes Valentín;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:41:21;INC30007823425;;;;;eanayave;Edmundo Anaya Velázquez;Betancourt y Villa;Soporte tangible reducido
2021/11/19 13:21:39;INC30007823425;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 13:22:33;INC30007823425;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/11/19 13:24:39;INC30007823425;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Betancourt y Villa;Soporte tangible reducido
2021/11/19 13:28:41;INC30007823425;;Pending  (3);Local Site Action Required  (2000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 13:48:18;INC30007823425;;;Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 14:09:36;INC30007823425;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/26 18:00:00;INC30007823425;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:53:14;INC30007823748;Medium  (2);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:55:33;INC30007823748;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:55:57;INC30007823748;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:56:26;INC30007823748;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:56:58;INC30007823748;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/11/19 12:58:30;INC30007823748;;;;;anavarreteag;Albert Navarrete Aguirre;Betancourt y Villa;Soporte tangible reducido
2021/11/22 12:13:41;INC30007823748;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/22 12:16:21;INC30007823748;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/22 12:31:57;INC30007823748;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/22 12:33:52;INC30007823748;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/29 18:00:00;INC30007823748;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 15:09:10;INC30007824450;Medium  (2);Assigned  (1);;GREEN_BAY;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/19 15:11:58;INC30007824450;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/19 15:12:31;INC30007824450;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/19 16:12:39;INC30007824450;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/19 16:26:07;INC30007824450;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/26 18:00:00;INC30007824450;;Closed  (5);;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/19 13:57:42;INC30007824493;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 13:58:52;INC30007824493;;;;;esolanoes;Elpidio Ismael Solano Español;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 13:59:16;INC30007824493;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 13:59:42;INC30007824493;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 14:41:46;INC30007824493;;;;;globatoca;Gabriel Lobato Castellanos;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 14:42:02;INC30007824493;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 15:59:19;INC30007824493;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/26 18:00:00;INC30007824493;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 16:16:09;INC30007824763;Low  (3);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 16:17:34;INC30007824763;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Betancourt y Villa;Soporte tangible reducido
2021/11/19 16:18:53;INC30007824763;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/11/19 16:49:22;INC30007824763;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/11/19 17:14:43;INC30007824763;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/26 18:00:00;INC30007824763;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/19 15:00:26;INC30007825007;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 15:01:01;INC30007825007;;;;;esolanoes;Elpidio Ismael Solano Español;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 15:01:48;INC30007825007;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 15:02:18;INC30007825007;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 15:17:49;INC30007825007;;;;;bcanasar;Basilio Cadenas Arias;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 15:18:12;INC30007825007;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/26 18:00:00;INC30007825007;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 15:27:21;INC30007825109;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 15:28:09;INC30007825109;;;;;cvelascove;Carlito Velasco Verdú;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 15:28:35;INC30007825109;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 15:28:53;INC30007825109;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 15:46:18;INC30007825109;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 16:17:16;INC30007825109;;Resolved  (4);Temporary Corrective Action  (16000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/22 11:13:15;INC30007825109;;Assigned  (1);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/22 11:55:18;INC30007825109;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/22 17:14:49;INC30007825109;;Resolved  (4);Temporary Corrective Action  (16000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 18:00:00;INC30007825109;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/19 16:52:21;INC30007825265;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/19 16:52:52;INC30007825265;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/19 16:54:18;INC30007825265;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/19 17:15:23;INC30007825265;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/19 18:11:43;INC30007825265;;Assigned  (1);;;evarelape;Estefanía Varela Pedraza;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/19 18:11:58;INC30007825265;;Pending  (3);Client Action Required  (8000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/22 11:26:35;INC30007825265;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/22 11:27:37;INC30007825265;;Resolved  (4);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/29 18:00:00;INC30007825265;;Closed  (5);;;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/19 18:31:53;INC30007825344;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/19 18:32:16;INC30007825344;;;;;evarelape;Estefanía Varela Pedraza;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/19 18:33:00;INC30007825344;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/19 18:39:10;INC30007825344;;;;;avallsmi;Araceli Valls Miguel;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/19 18:57:32;INC30007825344;;;;ORANGE_BUFFER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/19 18:58:11;INC30007825344;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/27 02:00:00;INC30007825344;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/11/19 23:44:52;INC30007825372;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/19 23:45:41;INC30007825372;;;;;fescalonama;Fátima Escalona Mayoral;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/19 23:46:04;INC30007825372;;;;BLACK_BOX;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/19 23:47:08;INC30007825372;;;;;fescalonama;Fátima Escalona Mayoral;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/19 23:47:25;INC30007825372;;In Progress  (2);;;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/19 23:56:36;INC30007825372;;Pending  (3);Client Action Required  (8000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/23 15:14:11;INC30007825372;;Resolved  (4);Automated Resolution Reported  (19000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/30 18:00:00;INC30007825372;;Closed  (5);;;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/11/19 17:44:10;INC30007825582;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/19 17:45:06;INC30007825582;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/19 17:46:32;INC30007825582;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/19 19:59:27;INC30007825582;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/19 20:03:45;INC30007825582;;Resolved  (4);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/27 02:00:00;INC30007825582;;Closed  (5);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/20 10:25:21;INC30007825775;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Empresa Granado;Productividad compuesta organizada
2021/11/20 10:30:21;INC30007825775;;;;;esolanoes;Elpidio Ismael Solano Español;Empresa Granado;Productividad compuesta organizada
2021/11/20 10:33:45;INC30007825775;;;;;;;Empresa Granado;Productividad compuesta organizada
2021/11/20 10:34:25;INC30007825775;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Empresa Granado;Productividad compuesta organizada
2021/11/20 10:37:32;INC30007825775;;;;;csanchopi;Cipriano Sancho Pineda;Empresa Granado;Productividad compuesta organizada
2021/11/20 10:41:33;INC30007825775;;In Progress  (2);;;;;Empresa Granado;Productividad compuesta organizada
2021/11/20 11:00:16;INC30007825775;;Resolved  (4);Temporary Corrective Action  (16000);;;;Empresa Granado;Productividad compuesta organizada
2021/11/20 11:31:38;INC30007825775;;Assigned  (1);;;;;Empresa Granado;Productividad compuesta organizada
2021/11/22 07:25:59;INC30007825775;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Empresa Granado;Productividad compuesta organizada
2021/11/22 07:36:09;INC30007825775;;;;ORANGE_BUFFER;;;Empresa Granado;Productividad compuesta organizada
2021/11/22 07:36:54;INC30007825775;;Resolved  (4);No Further Action Required  (17000);;;;Empresa Granado;Productividad compuesta organizada
2021/11/22 08:23:29;INC30007825775;;;Automated Resolution Reported  (19000);;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 18:00:00;INC30007825775;;Closed  (5);;;;;Empresa Granado;Productividad compuesta organizada
2021/11/19 19:50:20;INC30007825883;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/19 19:51:02;INC30007825883;;;;ORANGE_BUFFER;evarelape;Estefanía Varela Pedraza;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/19 19:52:07;INC30007825883;;In Progress  (2);;;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/19 19:52:41;INC30007825883;;Resolved  (4);No Further Action Required  (17000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/27 02:00:00;INC30007825883;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/19 22:20:37;INC30007825911;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/19 22:21:12;INC30007825911;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/19 22:23:08;INC30007825911;;In Progress  (2);;;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/19 22:47:11;INC30007825911;Medium  (2);Assigned  (1);;RED_ALPHA;cmuñizpa;Custodia Elvira Múñiz Pastor;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/19 22:55:27;INC30007825911;;;;;dgoñigo;David Goñi Goicoechea;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/22 08:45:10;INC30007825911;;Resolved  (4);No Further Action Required  (17000);;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/29 18:00:00;INC30007825911;;Closed  (5);Automated Resolution Reported  (19000);;;;Alcala de Alonso;Conglomeración sistémica centrada en la calidad
2021/11/19 23:32:43;INC30007826095;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 23:33:58;INC30007826095;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 23:35:45;INC30007826095;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 23:37:09;INC30007826095;;;;;globatoca;Gabriel Lobato Castellanos;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 23:39:51;INC30007826095;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/19 23:41:18;INC30007826095;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/27 02:00:00;INC30007826095;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/21 00:45:08;INC30007826541;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/21 00:45:37;INC30007826541;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/21 00:46:14;INC30007826541;;;;BLUE_CACHE;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/21 00:47:23;INC30007826541;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/21 00:47:43;INC30007826541;;In Progress  (2);;;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/21 00:53:50;INC30007826541;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/28 02:00:00;INC30007826541;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Maldonado-Vidal;Moratoria metódica multilateral
2021/11/20 20:08:31;INC30007826800;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/20 20:09:49;INC30007826800;;;;;evarelape;Estefanía Varela Pedraza;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/20 20:13:28;INC30007826800;;;;BLUE_CACHE;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/20 20:21:34;INC30007826800;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/20 20:29:54;INC30007826800;Low  (3);Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/22 08:02:46;INC30007826800;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/22 08:03:00;INC30007826800;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/29 18:00:00;INC30007826800;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/21 15:58:30;INC30007827220;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/21 16:07:36;INC30007827220;;;;;bcanasar;Basilio Cadenas Arias;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/21 16:31:44;INC30007827220;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/28 18:00:00;INC30007827220;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/22 00:13:13;INC30007827333;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/22 00:14:07;INC30007827333;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/22 00:15:18;INC30007827333;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/22 00:17:04;INC30007827333;;;;;globatoca;Gabriel Lobato Castellanos;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
