Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/04/28 18:00:00;INC30008489599;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/04/17 10:32:10;INC30008489616;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 10:32:33;INC30008489616;;;;;gpontes;Guadalupe Pont Escribano;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 10:36:42;INC30008489616;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 10:38:49;INC30008489616;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:08:13;INC30008489616;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:13:48;INC30008489616;;;;;jvallsag;Juan Manuel Valls Águila;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:18:19;INC30008489616;Critical  (0);;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:23:12;INC30008489616;;;;GREEN_BAY;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:24:54;INC30008489616;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:32:35;INC30008489616;;;;;gpontes;Guadalupe Pont Escribano;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:39:32;INC30008489616;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:41:47;INC30008489616;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:46:25;INC30008489616;Low  (3);;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:46:46;INC30008489616;;Assigned  (1);;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:52:59;INC30008489616;;;;;aaznarga;Alexandra Aznar Gargallo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 11:53:24;INC30008489616;;Pending  (3);Request  (10000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/18 09:52:50;INC30008489616;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/18 09:53:05;INC30008489616;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/25 18:00:00;INC30008489616;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/04/17 15:19:16;INC30008489623;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/17 15:19:37;INC30008489623;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/17 15:25:34;INC30008489623;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 07:54:44;INC30008489623;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 01:09:19;INC30008489807;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 01:09:45;INC30008489807;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 01:11:18;INC30008489807;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 01:14:15;INC30008489807;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 07:54:49;INC30008489807;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 01:03:10;INC30008489912;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/04/18 01:04:02;INC30008489912;;;;;csoleraab;Concha Solera Abellán;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/04/18 01:04:40;INC30008489912;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/04/18 01:05:26;INC30008489912;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/04/18 01:07:40;INC30008489912;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/04/25 02:00:00;INC30008489912;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/04/18 03:00:12;INC30008489916;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 03:00:49;INC30008489916;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 03:01:05;INC30008489916;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 03:01:15;INC30008489916;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 03:01:26;INC30008489916;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 03:07:13;INC30008489916;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 07:54:31;INC30008489916;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 09:27:42;INC30008490246;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 09:28:36;INC30008490246;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 09:30:20;INC30008490246;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 09:33:36;INC30008490246;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/25 18:00:00;INC30008490246;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 09:39:40;INC30008490740;Medium  (2);Assigned  (1);;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:44:41;INC30008490740;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:45:06;INC30008490740;;;;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:45:26;INC30008490740;;;;;cmartorellgo;Candelario Martorell Gomila;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:46:01;INC30008490740;;;;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:50:35;INC30008490740;;In Progress  (2);;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:51:24;INC30008490740;;Resolved  (4);Automated Resolution Reported  (19000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/25 18:00:00;INC30008490740;;Closed  (5);;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/04/18 09:53:39;INC30008490820;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 09:54:44;INC30008490820;;;;;evarelape;Estefanía Varela Pedraza;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 09:56:00;INC30008490820;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 09:58:49;INC30008490820;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 10:02:52;INC30008490820;;;;;avallsmi;Araceli Valls Miguel;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 10:07:14;INC30008490820;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 10:15:21;INC30008490820;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/25 18:00:00;INC30008490820;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/18 10:49:33;INC30008491617;Medium  (2);Assigned  (1);;BUFFERBAY;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/18 11:13:18;INC30008491617;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/19 10:01:08;INC30008491617;;Assigned  (1);;GREEN_BAY;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/19 10:17:30;INC30008491617;;;;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/19 10:35:08;INC30008491617;;;;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/19 12:43:26;INC30008491617;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/19 12:47:30;INC30008491617;;Resolved  (4);Automated Resolution Reported  (19000);;amedinaag;Andrea Medina Agustín;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/26 18:00:00;INC30008491617;;Closed  (5);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/18 10:55:37;INC30008491719;Low  (3);Assigned  (1);;RED_ALPHA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/18 10:56:16;INC30008491719;;In Progress  (2);;;asandovalad;Alberto Sandoval Adadia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 07:06:05;INC30008491719;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/20 13:19:46;INC30008491719;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/20 13:20:50;INC30008491719;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/27 18:00:00;INC30008491719;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/18 11:13:36;INC30008491992;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 11:21:30;INC30008491992;;;;;cmartorellgo;Candelario Martorell Gomila;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 11:24:26;INC30008491992;;;;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 11:25:11;INC30008491992;;;;ORANGE_BUFFER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 11:27:48;INC30008491992;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 11:41:26;INC30008491992;;Pending  (3);Client Action Required  (8000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 16:20:55;INC30008491992;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/25 18:00:00;INC30008491992;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/18 21:16:35;INC30008494362;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/18 21:44:48;INC30008494362;;;;;esolanoes;Elpidio Ismael Solano Español;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/18 21:46:53;INC30008494362;;;;BLUE_CACHE;amedinaag;Andrea Medina Agustín;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/19 08:06:50;INC30008494362;;Pending  (3);Client Action Required  (8000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/20 19:19:43;INC30008494362;;Assigned  (1);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/20 19:20:58;INC30008494362;;Resolved  (4);Temporary Corrective Action  (16000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/28 02:00:00;INC30008494362;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/04/19 07:01:06;INC30008494467;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 07:01:45;INC30008494467;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 07:03:20;INC30008494467;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 07:16:22;INC30008494467;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/26 18:00:00;INC30008494467;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 20:03:30;INC30008494553;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 20:03:42;INC30008494553;;;;;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 20:04:22;INC30008494553;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/18 20:08:06;INC30008494553;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 07:49:25;INC30008494553;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 00:41:07;INC30008494756;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 01:07:34;INC30008494756;;;;;csoleraab;Concha Solera Abellán;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 01:08:30;INC30008494756;;;;BLUE_CACHE;;;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 01:09:53;INC30008494756;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 08:28:44;INC30008494756;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 08:33:31;INC30008494756;;Resolved  (4);No Further Action Required  (17000);;;;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 10:09:36;INC30008494756;;Closed  (5);Automated Resolution Reported  (19000);;;;Global Font-Madera;Circuito de empoderamiento de clave pública
2022/04/19 08:23:13;INC30008495395;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 08:23:40;INC30008495395;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 08:24:40;INC30008495395;;;;ORANGE_BUFFER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 08:30:18;INC30008495395;;;;;avallsmi;Araceli Valls Miguel;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 08:33:30;INC30008495395;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 08:39:08;INC30008495395;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/26 18:00:00;INC30008495395;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/19 10:58:43;INC30008497385;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 11:01:20;INC30008497385;;;;;cvelascove;Carlito Velasco Verdú;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 11:06:12;INC30008497385;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 11:07:57;INC30008497385;;;;;alloretca;Ainoa Lloret Capdevila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 12:40:42;INC30008497385;;;;BUFFERBAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 12:45:39;INC30008497385;;;;GREEN_BAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 12:50:15;INC30008497385;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 12:56:17;INC30008497385;;;;;alloretca;Ainoa Lloret Capdevila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 13:13:05;INC30008497385;;;;BUFFERBAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 13:20:24;INC30008497385;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 13:34:40;INC30008497385;;Assigned  (1);;GREEN_BAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 13:35:07;INC30008497385;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 13:36:18;INC30008497385;;;;;alloretca;Ainoa Lloret Capdevila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 15:57:45;INC30008497385;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/26 07:48:42;INC30008497385;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/19 12:23:00;INC30008498104;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:24:35;INC30008498104;;;;;damadorma;Domitila Amador Manzanares;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:25:07;INC30008498104;;;;;;;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:25:37;INC30008498104;;;;;;;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:28:55;INC30008498104;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:33:19;INC30008498104;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:34:32;INC30008498104;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:45:40;INC30008498104;;;;;asolisbe;Aitor Solís Bernad;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 12:57:11;INC30008498104;;Pending  (3);Automated Resolution Reported  (19000);;;;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 14:06:38;INC30008498104;;Resolved  (4);;;;;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/26 18:00:00;INC30008498104;;Closed  (5);;;;;Collazo y Lomeli e Hijos;Paralelismo impactante fácil de usar
2022/04/19 14:14:14;INC30008498773;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/19 14:14:40;INC30008498773;;;;;evarelape;Estefanía Varela Pedraza;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/19 14:15:32;INC30008498773;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
