Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/07/22 18:04:19;INC30007303829;;Resolved  (4);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 02:00:00;INC30007303829;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/22 17:12:21;INC30007303901;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/07/22 17:12:41;INC30007303901;;;;;criveraca;Candela Rivera Calvo;Betancourt y Villa;Soporte tangible reducido
2021/07/22 17:13:16;INC30007303901;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/07/22 17:14:45;INC30007303901;;;;;cdiezvi;Conrado Díez Vicente;Betancourt y Villa;Soporte tangible reducido
2021/07/22 17:14:46;INC30007303901;;;;;cdiezvi;Conrado Díez Vicente;Betancourt y Villa;Soporte tangible reducido
2021/07/22 17:16:41;INC30007303901;;Resolved  (4);Monitoring Incident  (14000);;;;Betancourt y Villa;Soporte tangible reducido
2021/07/29 18:00:00;INC30007303901;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/07/23 06:20:32;INC30007304039;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:20:47;INC30007304039;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:21:18;INC30007304039;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:21:51;INC30007304039;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 07:13:44;INC30007304039;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 09:42:41;INC30007304039;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007304039;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:19:57;INC30007304040;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 06:21:03;INC30007304040;;;;;fescalonama;Fátima Escalona Mayoral;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 06:21:22;INC30007304040;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 07:07:40;INC30007304040;;;;;avallsmi;Araceli Valls Miguel;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 07:07:41;INC30007304040;;Pending  (3);Future Enhancement  (11000);;agallegoll;Ariel Gallego Lloret;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 07:14:37;INC30007304040;;Assigned  (1);;;avallsmi;Araceli Valls Miguel;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 07:16:42;INC30007304040;;Pending  (3);Future Enhancement  (11000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/23 07:37:07;INC30007304040;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/30 18:00:00;INC30007304040;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/22 18:33:21;INC30007304196;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/22 18:33:38;INC30007304196;;;;;criveraca;Candela Rivera Calvo;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/22 18:33:58;INC30007304196;;In Progress  (2);;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/22 18:34:35;INC30007304196;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/22 18:35:04;INC30007304196;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/22 18:41:40;INC30007304196;;Resolved  (4);Monitoring Incident  (14000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/30 02:00:00;INC30007304196;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/22 18:57:08;INC30007304283;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/22 19:02:13;INC30007304283;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/22 19:24:27;INC30007304283;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/22 19:44:26;INC30007304283;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 09:38:44;INC30007304283;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007304283;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:25:05;INC30007304703;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:25:26;INC30007304703;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:25:52;INC30007304703;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:30:38;INC30007304703;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 07:11:26;INC30007304703;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 09:40:37;INC30007304703;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007304703;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:32:50;INC30007304705;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:33:43;INC30007304705;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 06:34:14;INC30007304705;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 07:10:39;INC30007304705;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 09:39:43;INC30007304705;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007304705;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 09:54:55;INC30007305320;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 09:57:44;INC30007305320;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:16:04;INC30007305320;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:09:06;INC30007305320;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007305320;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:07:18;INC30007305456;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Empresa Granado;Productividad compuesta organizada
2021/07/23 10:44:10;INC30007305456;;;;;;;Empresa Granado;Productividad compuesta organizada
2021/07/23 10:44:23;INC30007305456;;;;;fcalatayudta;Fabricio Calatayud Taboada;Empresa Granado;Productividad compuesta organizada
2021/07/23 10:46:54;INC30007305456;;;;ORANGE_BUFFER;cmuñizpa;Custodia Elvira Múñiz Pastor;Empresa Granado;Productividad compuesta organizada
2021/07/23 10:51:16;INC30007305456;;;;;cpozota;Clarisa Pozo Tamarit;Empresa Granado;Productividad compuesta organizada
2021/07/23 11:12:43;INC30007305456;;Resolved  (4);Automated Resolution Reported  (19000);;;;Empresa Granado;Productividad compuesta organizada
2021/07/30 18:00:00;INC30007305456;;Closed  (5);;;;;Empresa Granado;Productividad compuesta organizada
2021/07/23 10:15:25;INC30007305525;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:44:44;INC30007305525;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:45:49;INC30007305525;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:47:43;INC30007305525;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:47:45;INC30007305525;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:48:06;INC30007305525;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:52:10;INC30007305525;;;;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 11:01:30;INC30007305525;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/30 18:00:00;INC30007305525;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 10:26:26;INC30007305535;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:27:05;INC30007305535;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:27:39;INC30007305535;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:29:17;INC30007305535;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:56:49;INC30007305535;;;;;barcega;Baltasar Arce Garriga;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 11:31:00;INC30007305535;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007305535;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 10:39:40;INC30007305544;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 11:11:36;INC30007305544;;;;;bcanasar;Basilio Cadenas Arias;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 11:36:03;INC30007305544;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/30 18:00:00;INC30007305544;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 11:02:36;INC30007306029;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/23 11:02:56;INC30007306029;;In Progress  (2);;;criodu;Cruz Río Duque;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/23 11:03:59;INC30007306029;;;;RED_ALPHA;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/23 11:05:00;INC30007306029;;Assigned  (1);;;dgoñigo;David Goñi Goicoechea;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/23 11:32:02;INC30007306029;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/30 18:00:00;INC30007306029;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/23 12:04:23;INC30007306257;Medium  (2);Assigned  (1);;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/23 12:52:25;INC30007306257;;;;;jramones;Jose Ramón Espada;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/23 12:59:23;INC30007306257;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/23 20:30:16;INC30007306257;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/31 02:00:00;INC30007306257;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/23 12:06:58;INC30007306260;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:13:31;INC30007306260;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:28:55;INC30007306260;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:30:53;INC30007306260;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 17:12:36;INC30007306260;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007306260;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 11:10:38;INC30007306332;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/07/23 11:11:02;INC30007306332;;In Progress  (2);;;criodu;Cruz Río Duque;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/07/23 11:11:24;INC30007306332;;;;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/07/23 11:41:58;INC30007306332;;Pending  (3);Client Action Required  (8000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/07/24 07:06:57;INC30007306332;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/07/31 18:00:00;INC30007306332;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/07/23 11:24:24;INC30007306589;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 11:29:00;INC30007306589;;In Progress  (2);;;criodu;Cruz Río Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 11:29:48;INC30007306589;;Assigned  (1);;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 11:30:43;INC30007306589;;;;;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:12:50;INC30007306589;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007306589;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 11:26:55;INC30007306596;Low  (3);Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/07/23 11:29:01;INC30007306596;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/07/23 11:30:41;INC30007306596;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/07/23 11:31:14;INC30007306596;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/07/23 11:32:10;INC30007306596;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/07/23 12:47:01;INC30007306596;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2021/07/23 12:49:07;INC30007306596;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/07/30 18:00:00;INC30007306596;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/07/23 11:38:49;INC30007306687;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 11:43:03;INC30007306687;;;;;bcanasar;Basilio Cadenas Arias;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 11:56:10;INC30007306687;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/30 18:00:00;INC30007306687;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/23 12:26:30;INC30007306839;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:31:59;INC30007306839;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 12:37:26;INC30007306839;;;;;asedanoal;Águeda Sedano Alemany;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 13:32:39;INC30007306839;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/30 18:00:00;INC30007306839;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/23 13:06:01;INC30007307316;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:09:21;INC30007307316;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:09:46;INC30007307316;;;;BYTEBLAST;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:10:16;INC30007307316;;;;BLUE_CACHE;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:10:41;INC30007307316;;;;;cmartorellgo;Candelario Martorell Gomila;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:11:16;INC30007307316;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:46:46;INC30007307316;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 13:50:43;INC30007307316;;Assigned  (1);;ALPHAABYSS;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 15:35:37;INC30007307316;;;;;eechevarriapu;Esther Echevarría Pulido;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 16:06:45;INC30007307316;;;;BLUE_CACHE;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 16:12:20;INC30007307316;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 23:22:02;INC30007307316;;;;;cpontsa;Cayetana Pont Sandoval;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/07/23 23:22:25;INC30007307316;;In Progress  (2);;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
