Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/08/28 18:00:00;INC30007417679;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/23 03:59:16;INC30007418049;Critical  (0);Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/08/23 04:07:18;INC30007418049;Medium  (2);;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/08/23 04:07:54;INC30007418049;;;;;esolanoes;Elpidio Ismael Solano Español;Betancourt y Villa;Soporte tangible reducido
2021/08/23 04:11:25;INC30007418049;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/08/23 04:11:51;INC30007418049;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/08/23 05:13:44;INC30007418049;;;;;cpontsa;Cayetana Pont Sandoval;Betancourt y Villa;Soporte tangible reducido
2021/08/23 05:19:05;INC30007418049;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/08/23 05:57:59;INC30007418049;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/08/30 18:00:00;INC30007418049;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/08/23 07:56:17;INC30007418064;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 07:56:38;INC30007418064;;;;;fescalonama;Fátima Escalona Mayoral;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 07:57:18;INC30007418064;;;;;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 07:57:43;INC30007418064;;;;BLACK_BOX;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 07:57:58;INC30007418064;;In Progress  (2);;;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 08:06:02;INC30007418064;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 08:37:55;INC30007418064;;;Client Action Required  (8000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/23 14:00:05;INC30007418064;;Resolved  (4);Monitoring Incident  (14000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/30 18:00:00;INC30007418064;;Closed  (5);Automated Resolution Reported  (19000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2021/08/22 10:12:43;INC30007418096;Medium  (2);Assigned  (1);;RED_ALPHA;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/22 10:14:24;INC30007418096;;;;ALPHA_ROUTER;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/22 10:14:44;INC30007418096;;In Progress  (2);;;criodu;Cruz Río Duque;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/22 10:15:01;INC30007418096;;;;RED_ALPHA;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/22 10:15:39;INC30007418096;;Assigned  (1);;;dgoñigo;David Goñi Goicoechea;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/23 08:16:47;INC30007418096;;;;;czamoranoca;Cayetana Zamorano Cano;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/23 08:50:17;INC30007418096;;Resolved  (4);No Further Action Required  (17000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/30 18:00:00;INC30007418096;;Closed  (5);Automated Resolution Reported  (19000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/08/22 18:27:34;INC30007418122;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/22 18:27:53;INC30007418122;;;;;csierragi;Chelo Sierra Gilabert;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/22 18:30:44;INC30007418122;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/22 18:38:37;INC30007418122;;;;;globatoca;Gabriel Lobato Castellanos;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/22 18:42:12;INC30007418122;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/22 19:46:02;INC30007418122;;Pending  (3);Future Enhancement  (11000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/23 14:55:20;INC30007418122;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/30 18:00:00;INC30007418122;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/23 06:52:59;INC30007418161;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:53:34;INC30007418161;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:54:22;INC30007418161;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:54:45;INC30007418161;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 07:10:17;INC30007418161;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 09:59:35;INC30007418161;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/30 18:00:00;INC30007418161;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/22 06:57:10;INC30007418182;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Banda-Griego;Flexibilidad total bien modulada
2021/08/22 06:57:37;INC30007418182;;;;BLUE_CACHE;esolanoes;Elpidio Ismael Solano Español;Banda-Griego;Flexibilidad total bien modulada
2021/08/22 06:58:02;INC30007418182;;;;;;;Banda-Griego;Flexibilidad total bien modulada
2021/08/22 06:58:36;INC30007418182;;;;;cpontsa;Cayetana Pont Sandoval;Banda-Griego;Flexibilidad total bien modulada
2021/08/22 06:59:15;INC30007418182;;In Progress  (2);;;;;Banda-Griego;Flexibilidad total bien modulada
2021/08/22 07:07:48;INC30007418182;;Resolved  (4);No Further Action Required  (17000);;;;Banda-Griego;Flexibilidad total bien modulada
2021/08/29 18:00:00;INC30007418182;;Closed  (5);Automated Resolution Reported  (19000);;;;Banda-Griego;Flexibilidad total bien modulada
2021/08/23 02:05:57;INC30007418255;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:06:36;INC30007418255;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:07:36;INC30007418255;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:08:05;INC30007418255;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:13:27;INC30007418255;;;;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:21:32;INC30007418255;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:26:08;INC30007418255;;In Progress  (2);;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:40:16;INC30007418255;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/30 18:00:00;INC30007418255;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/22 18:35:53;INC30007418506;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/22 18:36:14;INC30007418506;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/22 18:40:49;INC30007418506;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/22 18:45:28;INC30007418506;;;;;jbarredamu;Jose Miguel Barreda Múgica;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/22 18:47:12;INC30007418506;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/30 02:00:00;INC30007418506;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:41:42;INC30007418610;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:42:24;INC30007418610;;;;;jbarredamu;Jose Miguel Barreda Múgica;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 02:43:19;INC30007418610;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/30 18:00:00;INC30007418610;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:48:01;INC30007418615;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:48:51;INC30007418615;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:49:10;INC30007418615;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 06:49:38;INC30007418615;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 07:10:25;INC30007418615;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 09:59:24;INC30007418615;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/30 18:00:00;INC30007418615;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/23 08:29:22;INC30007419097;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:31:19;INC30007419097;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:31:36;INC30007419097;;;;ALPHAASCENT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:31:37;INC30007419097;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:31:59;INC30007419097;;;;ALPHAASCENT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:32:32;INC30007419097;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:36:32;INC30007419097;;;;;lmarcoal;Leticia Marco Álvarez;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:39:02;INC30007419097;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:42:45;INC30007419097;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:54:34;INC30007419097;;;;;imurme;Iris Mur Melero;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:54:51;INC30007419097;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:55:25;INC30007419097;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 09:00:49;INC30007419097;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 09:03:37;INC30007419097;;;;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:51:16;INC30007419097;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/30 18:00:00;INC30007419097;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:57:43;INC30007419142;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 08:59:32;INC30007419142;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 09:00:11;INC30007419142;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 09:01:24;INC30007419142;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 09:01:48;INC30007419142;;;;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:50:15;INC30007419142;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/30 18:00:00;INC30007419142;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 09:03:18;INC30007419149;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/23 09:04:05;INC30007419149;;;;;fescalonama;Fátima Escalona Mayoral;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/23 09:04:37;INC30007419149;;;;BLUE_CACHE;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/23 09:07:57;INC30007419149;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/23 09:10:58;INC30007419149;;;;;gvegadu;Graciela Vega Duque;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/23 09:12:13;INC30007419149;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/30 18:00:00;INC30007419149;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/23 09:49:48;INC30007419457;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 10:07:23;INC30007419457;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 10:35:51;INC30007419457;;;;CODE_CONNECTIVITY;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 10:37:10;INC30007419457;;;;;lbarredami;Leonardo Barreda Mir;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:06:03;INC30007419457;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:12:29;INC30007419457;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:15:40;INC30007419457;;;;CODE_CONNECTIVITY;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:16:53;INC30007419457;;;;;lbarredami;Leonardo Barreda Mir;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:57:44;INC30007419457;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:01:20;INC30007419457;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:02:40;INC30007419457;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:54:08;INC30007419457;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 13:05:17;INC30007419457;;Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 13:51:18;INC30007419457;;;;;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 13:51:44;INC30007419457;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 14:27:05;INC30007419457;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/30 18:00:00;INC30007419457;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:10:25;INC30007420167;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:12:25;INC30007420167;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:13:42;INC30007420167;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:14:31;INC30007420167;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:16:02;INC30007420167;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:52:03;INC30007420167;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/30 18:00:00;INC30007420167;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 10:47:58;INC30007420597;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 10:52:49;INC30007420597;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 10:53:34;INC30007420597;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:00:58;INC30007420597;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:52:41;INC30007420597;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/30 18:00:00;INC30007420597;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:38:21;INC30007420675;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/23 11:55:32;INC30007420675;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/23 14:01:25;INC30007420675;;In Progress  (2);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/23 14:03:54;INC30007420675;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/30 18:00:00;INC30007420675;;Closed  (5);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/08/23 11:03:47;INC30007420723;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:05:32;INC30007420723;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:06:05;INC30007420723;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:09:36;INC30007420723;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:13:47;INC30007420723;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 12:53:11;INC30007420723;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/30 18:00:00;INC30007420723;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/23 11:23:39;INC30007420758;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/23 11:24:32;INC30007420758;;;;;fescalonama;Fátima Escalona Mayoral;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/23 11:25:28;INC30007420758;;;;BLUE_CACHE;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/23 11:28:20;INC30007420758;;;;;gvegadu;Graciela Vega Duque;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/23 11:35:25;INC30007420758;;Pending  (3);Monitoring Incident  (14000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/08/23 15:07:21;INC30007420758;;Resolved  (4);No Further Action Required  (17000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
