Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/03/17 11:31:03;INC30006625236;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/03/24 18:00:00;INC30006625236;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/03/15 10:03:42;INC30006625246;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 10:08:24;INC30006625246;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 10:19:04;INC30006625246;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/22 18:00:00;INC30006625246;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 10:24:08;INC30006625732;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/15 10:24:34;INC30006625732;;;;;cromanma;Candelario Roman Mancebo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/15 10:25:02;INC30006625732;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/15 10:25:19;INC30006625732;;;;RED_ALPHA;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/15 10:52:58;INC30006625732;;Pending  (3);Client Action Required  (8000);;asandovalad;Alberto Sandoval Adadia;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/15 15:28:08;INC30006625732;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/22 18:00:00;INC30006625732;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/03/15 10:44:31;INC30006625964;Medium  (2);Assigned  (1);;BLACK_BOX;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/15 12:29:55;INC30006625964;;;;;bcuellarma;Blanca Cuéllar Marcos;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/15 13:53:08;INC30006625964;;;;ORANGE_BUFFER;arivasfe;Alejo Rivas Feliu;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/16 15:57:41;INC30006625964;;;;BLACK_BOX;bcuellarma;Blanca Cuéllar Marcos;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/16 22:55:33;INC30006625964;;Resolved  (4);No Further Action Required  (17000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/24 02:00:00;INC30006625964;;Closed  (5);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/15 10:33:46;INC30006626052;Medium  (2);Assigned  (1);;BINARY_BANDWIDTH;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/15 10:36:18;INC30006626052;;;;GREEN_BAY;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/15 12:40:37;INC30006626052;;;;ALPHA_ROUTER;damadorma;Domitila Amador Manzanares;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/15 12:41:12;INC30006626052;;;;;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/15 12:42:42;INC30006626052;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/16 08:48:05;INC30006626052;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/16 08:49:05;INC30006626052;;Pending  (3);Client Action Required  (8000);;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/18 09:24:42;INC30006626052;;In Progress  (2);;;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/18 09:28:15;INC30006626052;;Pending  (3);Client Action Required  (8000);;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/24 16:53:46;INC30006626052;;In Progress  (2);;;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/24 16:55:14;INC30006626052;;Resolved  (4);Automated Resolution Reported  (19000);;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/31 18:00:00;INC30006626052;;Closed  (5);;;;;Redondo, Gámez y Márquez SRL;Apalancamiento explícito administrado
2021/03/15 10:44:38;INC30006626129;Medium  (2);Assigned  (1);;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 10:55:28;INC30006626129;;;;ALPHA_ROUTER;cpedromo;Cayetana Isabela Pedro Morell;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 10:55:47;INC30006626129;;;;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 10:56:43;INC30006626129;;;;BLACK_BOX;cvelascove;Carlito Velasco Verdú;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 11:21:14;INC30006626129;;Resolved  (4);No Further Action Required  (17000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/22 18:00:00;INC30006626129;;Closed  (5);Automated Resolution Reported  (19000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 11:01:17;INC30006626492;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 11:01:47;INC30006626492;;;;;cromanma;Candelario Roman Mancebo;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 11:02:15;INC30006626492;;;;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 11:03:23;INC30006626492;;In Progress  (2);;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 13:37:42;INC30006626492;;Pending  (3);Client Action Required  (8000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/16 15:22:39;INC30006626492;;Resolved  (4);Monitoring Incident  (14000);;criveraca;Candela Rivera Calvo;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/23 18:00:00;INC30006626492;;Closed  (5);Automated Resolution Reported  (19000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/03/15 11:38:14;INC30006626735;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 11:46:47;INC30006626735;;;;ALPHA_ROUTER;cpedromo;Cayetana Isabela Pedro Morell;Betancourt y Villa;Soporte tangible reducido
2021/03/15 11:47:07;INC30006626735;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 11:50:20;INC30006626735;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/03/15 13:34:37;INC30006626735;;Pending  (3);Client Action Required  (8000);;cvelascove;Carlito Velasco Verdú;Betancourt y Villa;Soporte tangible reducido
2021/03/15 16:18:34;INC30006626735;;Assigned  (1);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/03/15 16:19:21;INC30006626735;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 22:03:55;INC30006626735;;Assigned  (1);;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 22:22:32;INC30006626735;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 22:30:54;INC30006626735;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/03/23 02:00:00;INC30006626735;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/03/15 11:31:54;INC30006626888;Low  (3);Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 11:58:08;INC30006626888;;;;ALPHA_ROUTER;cpedromo;Cayetana Isabela Pedro Morell;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 11:58:52;INC30006626888;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 12:00:19;INC30006626888;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 12:14:36;INC30006626888;;;;;cnicolauma;Cristina Nicolau Marin;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 17:25:32;INC30006626888;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/22 18:00:00;INC30006626888;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 11:59:18;INC30006626922;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 12:02:43;INC30006626922;;Resolved  (4);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/22 18:00:00;INC30006626922;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 11:37:45;INC30006627020;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Mayorga de Esteve;Marco escalable extendido
2021/03/15 11:45:23;INC30006627020;;;;;cmedinaba;Cecilio Medina Badía;Mayorga de Esteve;Marco escalable extendido
2021/03/15 11:46:04;INC30006627020;;;;;;;Mayorga de Esteve;Marco escalable extendido
2021/03/15 11:51:24;INC30006627020;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Mayorga de Esteve;Marco escalable extendido
2021/03/15 13:03:09;INC30006627020;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Mayorga de Esteve;Marco escalable extendido
2021/03/15 13:12:44;INC30006627020;;Pending  (3);Client Action Required  (8000);;;;Mayorga de Esteve;Marco escalable extendido
2021/03/16 12:11:18;INC30006627020;;Resolved  (4);No Further Action Required  (17000);;;;Mayorga de Esteve;Marco escalable extendido
2021/03/23 18:00:00;INC30006627020;;Closed  (5);Automated Resolution Reported  (19000);;;;Mayorga de Esteve;Marco escalable extendido
2021/03/15 12:03:42;INC30006627580;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/15 12:03:58;INC30006627580;;;;;cromanma;Candelario Roman Mancebo;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/15 12:04:20;INC30006627580;;;;;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/15 12:05:24;INC30006627580;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/15 12:18:38;INC30006627580;;;;;cdiezvi;Conrado Díez Vicente;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/15 12:43:53;INC30006627580;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/22 18:00:00;INC30006627580;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/03/15 12:45:15;INC30006627667;Medium  (2);Assigned  (1);;GREEN_BAY;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 13:22:55;INC30006627667;;;;ALPHA_ROUTER;damadorma;Domitila Amador Manzanares;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 13:23:21;INC30006627667;;;;;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 13:24:01;INC30006627667;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 13:43:09;INC30006627667;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 14:26:51;INC30006627667;;Pending  (3);Client Action Required  (8000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 14:33:00;INC30006627667;;Assigned  (1);;;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 14:59:08;INC30006627667;;Pending  (3);Client Action Required  (8000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 16:25:30;INC30006627667;;Assigned  (1);;;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 16:33:45;INC30006627667;;Resolved  (4);Automated Resolution Reported  (19000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/22 18:00:00;INC30006627667;;Closed  (5);;;;;Ybarra de Sisneros;Base de datos móvil compatible
2021/03/15 13:41:41;INC30006628458;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 13:42:46;INC30006628458;;;;;damadorma;Domitila Amador Manzanares;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 13:43:08;INC30006628458;;;;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 13:43:25;INC30006628458;;;;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 13:46:07;INC30006628458;;;;ORANGE_BUFFER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 13:52:06;INC30006628458;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 15:04:28;INC30006628458;;;;;jramones;Jose Ramón Espada;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/19 08:36:18;INC30006628458;;Pending  (3);Infrastructure Change  (9000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/24 11:06:42;INC30006628458;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/31 18:00:00;INC30006628458;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/03/15 14:36:57;INC30006628747;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 14:39:31;INC30006628747;;Resolved  (4);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/22 18:00:00;INC30006628747;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 14:32:22;INC30006629089;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/15 15:03:39;INC30006629089;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/15 15:11:10;INC30006629089;;Resolved  (4);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/22 18:00:00;INC30006629089;;Closed  (5);;;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/03/15 16:18:07;INC30006629142;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Sisneros-Loya;Capacidad homogénea multiplataforma
2021/03/15 16:18:44;INC30006629142;;;;;criveraca;Candela Rivera Calvo;Sisneros-Loya;Capacidad homogénea multiplataforma
2021/03/15 16:19:04;INC30006629142;;In Progress  (2);;BLUE_CACHE;;;Sisneros-Loya;Capacidad homogénea multiplataforma
2021/03/15 16:20:27;INC30006629142;;Resolved  (4);Monitoring Incident  (14000);;;;Sisneros-Loya;Capacidad homogénea multiplataforma
2021/03/22 18:00:00;INC30006629142;;Closed  (5);Automated Resolution Reported  (19000);;;;Sisneros-Loya;Capacidad homogénea multiplataforma
2021/03/15 15:25:28;INC30006629785;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Cerda, Quiroz y Carrasquillo S. de H.;Matriz de administración de cerodintería obligatoria
2021/03/15 15:25:50;INC30006629785;;;;;criveraca;Candela Rivera Calvo;Cerda, Quiroz y Carrasquillo S. de H.;Matriz de administración de cerodintería obligatoria
2021/03/15 15:26:15;INC30006629785;;In Progress  (2);;BLUE_CACHE;;;Cerda, Quiroz y Carrasquillo S. de H.;Matriz de administración de cerodintería obligatoria
2021/03/15 15:27:41;INC30006629785;;;;;;;Cerda, Quiroz y Carrasquillo S. de H.;Matriz de administración de cerodintería obligatoria
2021/03/15 15:28:12;INC30006629785;;Resolved  (4);Monitoring Incident  (14000);;;;Cerda, Quiroz y Carrasquillo S. de H.;Matriz de administración de cerodintería obligatoria
2021/03/22 18:00:00;INC30006629785;;Closed  (5);Automated Resolution Reported  (19000);;;;Cerda, Quiroz y Carrasquillo S. de H.;Matriz de administración de cerodintería obligatoria
2021/03/15 15:32:27;INC30006629789;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/03/15 15:32:45;INC30006629789;;;;;criveraca;Candela Rivera Calvo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/03/15 15:33:09;INC30006629789;;In Progress  (2);;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/03/15 15:34:10;INC30006629789;;Resolved  (4);Monitoring Incident  (14000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/03/22 18:00:00;INC30006629789;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/03/15 16:32:14;INC30006630182;Low  (3);Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 16:33:16;INC30006630182;;Resolved  (4);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/22 18:00:00;INC30006630182;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/03/15 18:18:19;INC30006630612;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 18:27:56;INC30006630612;;;;;dsevillace;Diana Sevilla Cerezo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/15 18:29:11;INC30006630612;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/16 10:03:20;INC30006630612;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/16 10:10:46;INC30006630612;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/16 15:20:21;INC30006630612;;Pending  (3);Local Site Action Required  (2000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/16 15:52:30;INC30006630612;;Assigned  (1);;;dgoñigo;David Goñi Goicoechea;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/16 15:52:46;INC30006630612;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/17 08:12:37;INC30006630612;;;;;amatasso;Armando Matas Solana;Viajes Rincón S. de H.;Aplicación óptima en red
2021/03/17 08:12:49;INC30006630612;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
