Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/04/23 00:47:29;INC30006840937;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 00:49:49;INC30006840937;;;;BLUE_CACHE;gmaciassa;Griselda Macías Saura;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 01:03:05;INC30006840937;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 01:13:40;INC30006840937;;Assigned  (1);;ALPHA_ROUTER;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 01:17:10;INC30006840937;;;;YELLOW_TERA;aquinteroan;Anunciación Quintero Andrés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 01:18:15;INC30006840937;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 01:39:25;INC30006840937;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 02:00:00;INC30006840937;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/22 21:47:11;INC30006841417;Low  (3);Assigned  (1);;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/04/22 21:54:14;INC30006841417;;;;;gmaciassa;Griselda Macías Saura;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/04/22 21:54:36;INC30006841417;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/04/30 02:00:00;INC30006841417;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/04/23 09:30:01;INC30006842366;Low  (3);Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 09:35:13;INC30006842366;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 10:10:34;INC30006842366;;;;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 10:42:14;INC30006842366;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 18:00:00;INC30006842366;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 08:51:58;INC30006842429;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 08:52:29;INC30006842429;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 08:52:52;INC30006842429;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 08:53:21;INC30006842429;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:09:02;INC30006842429;;;;;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:57:04;INC30006842429;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006842429;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 08:41:49;INC30006842534;High  (1);Assigned  (1);;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/04/23 09:20:16;INC30006842534;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/04/23 10:32:00;INC30006842534;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/04/30 18:00:00;INC30006842534;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/04/23 09:29:27;INC30006842616;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:29:45;INC30006842616;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:30:05;INC30006842616;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:30:58;INC30006842616;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:34:13;INC30006842616;;Pending  (3);Monitoring Incident  (14000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:34:38;INC30006842616;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:38:22;INC30006842616;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:38:53;INC30006842616;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:42:19;INC30006842616;;Resolved  (4);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:43:24;INC30006842616;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006842616;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:11:45;INC30006842704;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/23 09:12:08;INC30006842704;;;;;cromanma;Candelario Roman Mancebo;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/23 09:12:27;INC30006842704;;;;BLUE_CACHE;;;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/23 09:12:45;INC30006842704;;;;;;;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/23 09:13:05;INC30006842704;;In Progress  (2);;;;;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/23 09:14:50;INC30006842704;;Resolved  (4);Monitoring Incident  (14000);;;;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/30 18:00:00;INC30006842704;;Closed  (5);Automated Resolution Reported  (19000);;;;Macias de Corral SA;Desganza de ayuda metódica de tamaño derecho
2021/04/23 09:16:51;INC30006842710;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:17:08;INC30006842710;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:17:30;INC30006842710;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:18:03;INC30006842710;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:22:07;INC30006842710;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:34:51;INC30006842710;;Pending  (3);Future Enhancement  (11000);;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:37:49;INC30006842710;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006842710;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 09:52:58;INC30006842739;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 09:54:47;INC30006842739;;;;;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 09:56:35;INC30006842739;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 10:03:57;INC30006842739;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 18:00:00;INC30006842739;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 11:01:59;INC30006843719;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:02:15;INC30006843719;;;;;cromanma;Candelario Roman Mancebo;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:02:45;INC30006843719;;;;RED_ALPHA;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:03:01;INC30006843719;;;;;cromanma;Candelario Roman Mancebo;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:03:22;INC30006843719;;;;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:07:06;INC30006843719;;;;;doliverasar;Darío Oliveras Arias;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:14:14;INC30006843719;;In Progress  (2);;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:33:47;INC30006843719;;Resolved  (4);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/30 18:00:00;INC30006843719;;Closed  (5);;;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/04/23 11:33:44;INC30006843773;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:34:10;INC30006843773;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:34:37;INC30006843773;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:35:07;INC30006843773;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:36:11;INC30006843773;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:37:05;INC30006843773;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:45:28;INC30006843773;;Pending  (3);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 14:31:27;INC30006843773;;Resolved  (4);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006843773;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:09:27;INC30006844105;Low  (3);Assigned  (1);;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 11:18:35;INC30006844105;;;;;bcuellarma;Blanca Cuéllar Marcos;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 11:37:05;INC30006844105;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 18:00:00;INC30006844105;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 11:44:05;INC30006844151;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:44:36;INC30006844151;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:44:56;INC30006844151;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:46:46;INC30006844151;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:47:40;INC30006844151;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 11:57:21;INC30006844151;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006844151;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:04:17;INC30006844176;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:04:44;INC30006844176;Critical  (0);;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:05:45;INC30006844176;;;;;cvelascove;Carlito Velasco Verdú;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:06:20;INC30006844176;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:08:22;INC30006844176;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:10:48;INC30006844176;;In Progress  (2);;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 13:16:29;INC30006844176;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 18:00:00;INC30006844176;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:15:54;INC30006844522;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:16:29;INC30006844522;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:17:05;INC30006844522;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:17:40;INC30006844522;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:20:21;INC30006844522;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:22:33;INC30006844522;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006844522;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:19:05;INC30006844526;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:25:32;INC30006844526;;;;;dsevillace;Diana Sevilla Cerezo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:26:08;INC30006844526;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:27:05;INC30006844526;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:27:46;INC30006844526;;;;;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:28:05;INC30006844526;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:33:24;INC30006844526;;Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:35:45;INC30006844526;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:45:21;INC30006844526;;;;;ljordaco;Leonardo Jordá Costa;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 13:04:59;INC30006844526;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 18:00:00;INC30006844526;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:42:30;INC30006844558;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:42:58;INC30006844558;;;;;damadorma;Domitila Amador Manzanares;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:43:11;INC30006844558;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:43:37;INC30006844558;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:43:59;INC30006844558;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:44:31;INC30006844558;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:44:46;INC30006844558;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/04/23 13:16:26;INC30006844558;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/04/23 13:22:48;INC30006844558;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/04/30 18:00:00;INC30006844558;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:43:37;INC30006844672;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:43:57;INC30006844672;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:44:20;INC30006844672;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:45:03;INC30006844672;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:48:52;INC30006844672;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:58:31;INC30006844672;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006844672;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:25:02;INC30006844836;Low  (3);Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:29:12;INC30006844836;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 13:05:30;INC30006844836;;;;;gmaciassa;Griselda Macías Saura;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 13:06:06;INC30006844836;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 16:20:04;INC30006844836;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/30 18:00:00;INC30006844836;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/04/23 12:23:44;INC30006844930;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:24:03;INC30006844930;;;;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:24:41;INC30006844930;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:25:28;INC30006844930;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:28:01;INC30006844930;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:30:09;INC30006844930;;;;;gvegadu;Graciela Vega Duque;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:31:23;INC30006844930;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/30 18:00:00;INC30006844930;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/04/23 12:48:00;INC30006844969;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:48:25;INC30006844969;;;;;damadorma;Domitila Amador Manzanares;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:48:55;INC30006844969;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:49:33;INC30006844969;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:50:15;INC30006844969;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:50:29;INC30006844969;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:53:35;INC30006844969;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/04/23 12:57:24;INC30006844969;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/04/30 18:00:00;INC30006844969;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
