Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/05/17 10:01:17;INC30008638470;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/05/17 10:11:02;INC30008638470;;;;;alloretca;Ainoa Lloret Capdevila;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/05/17 10:29:58;INC30008638470;;Pending  (3);Client Action Required  (8000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/05/17 12:36:56;INC30008638470;;Resolved  (4);No Further Action Required  (17000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/05/24 18:00:00;INC30008638470;;Closed  (5);Automated Resolution Reported  (19000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/05/17 09:35:44;INC30008638523;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 09:36:39;INC30008638523;;;;;cvelascove;Carlito Velasco Verdú;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 09:39:05;INC30008638523;;;;;;;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 09:39:41;INC30008638523;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 09:42:11;INC30008638523;;;;;alloretca;Ainoa Lloret Capdevila;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 10:16:01;INC30008638523;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 11:21:17;INC30008638523;Medium  (2);;;;;;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 13:38:30;INC30008638523;;Resolved  (4);No Further Action Required  (17000);;;;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/24 18:00:00;INC30008638523;;Closed  (5);Automated Resolution Reported  (19000);;;;Ayala-Uribe;Metodología de ancho de banda inversa
2022/05/17 09:50:12;INC30008638903;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:02:03;INC30008638903;;;;;cvelascove;Carlito Velasco Verdú;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:03:29;INC30008638903;;;;INFOIVORY;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:05:27;INC30008638903;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:08:45;INC30008638903;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:28:52;INC30008638903;;;;;amedinaag;Andrea Medina Agustín;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:55:01;INC30008638903;;Resolved  (4);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/24 18:00:00;INC30008638903;;Closed  (5);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 10:45:46;INC30008639200;Medium  (2);Assigned  (1);;BLACK_BOX;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/05/17 11:21:32;INC30008639200;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/05/17 11:25:05;INC30008639200;;Assigned  (1);;ORANGE_BUFFER;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/05/17 11:26:51;INC30008639200;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/05/17 18:50:08;INC30008639200;;Resolved  (4);No Further Action Required  (17000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/05/25 02:00:00;INC30008639200;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/05/17 10:38:38;INC30008639318;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 10:43:26;INC30008639318;;;;;cmartorellgo;Candelario Martorell Gomila;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 10:43:48;INC30008639318;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 10:44:12;INC30008639318;;;;ALPHAABYSS;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 10:48:33;INC30008639318;;;;CRYSTALCAVERN;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 10:50:25;INC30008639318;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 11:02:40;INC30008639318;;Assigned  (1);;GREEN_BAY;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 11:46:31;INC30008639318;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 11:47:27;INC30008639318;;;;;gmaciassa;Griselda Macías Saura;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 12:14:43;INC30008639318;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/24 18:00:00;INC30008639318;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/17 10:56:41;INC30008639549;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/17 11:10:16;INC30008639549;;;;;cvelascove;Carlito Velasco Verdú;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/17 11:10:54;INC30008639549;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/17 11:57:09;INC30008639549;;;;;gpontes;Guadalupe Pont Escribano;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/17 12:35:03;INC30008639549;;;;;csoleraab;Concha Solera Abellán;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/17 15:29:57;INC30008639549;;Resolved  (4);No Further Action Required  (17000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/24 18:00:00;INC30008639549;;Closed  (5);Automated Resolution Reported  (19000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/17 11:16:06;INC30008639790;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 11:24:39;INC30008639790;;;;;cvelascove;Carlito Velasco Verdú;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 11:25:26;INC30008639790;;;;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 11:25:56;INC30008639790;;;;INFOIVORY;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 12:04:45;INC30008639790;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 12:05:34;INC30008639790;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 12:05:37;INC30008639790;;;;;amedinaag;Andrea Medina Agustín;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 12:07:02;INC30008639790;;Resolved  (4);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/24 18:00:00;INC30008639790;;Closed  (5);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/05/17 12:18:06;INC30008640333;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 12:19:05;INC30008640333;;;;;gpontes;Guadalupe Pont Escribano;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 12:20:01;INC30008640333;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 12:20:31;INC30008640333;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 12:28:34;INC30008640333;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 12:43:05;INC30008640333;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 13:31:32;INC30008640463;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 13:32:32;INC30008640463;;;;;gpontes;Guadalupe Pont Escribano;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 13:34:38;INC30008640463;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 13:36:42;INC30008640463;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 13:40:05;INC30008640463;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 13:14:33;INC30008641059;Medium  (2);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:15:35;INC30008641059;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:15:54;INC30008641059;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:16:13;INC30008641059;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:17:14;INC30008641059;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:27:34;INC30008641059;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:33:15;INC30008641059;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:40:49;INC30008641059;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:53:09;INC30008641059;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/05/24 18:00:00;INC30008641059;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:42:31;INC30008641421;Medium  (2);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:48:31;INC30008641421;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:48:59;INC30008641421;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/05/17 13:51:17;INC30008641421;;;;;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/05/17 14:02:11;INC30008641421;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Betancourt y Villa;Soporte tangible reducido
2022/05/17 14:05:10;INC30008641421;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/05/24 18:00:00;INC30008641421;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 15:37:25;INC30008642004;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 15:44:31;INC30008642004;;;;;csoleraab;Concha Solera Abellán;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 15:44:57;INC30008642004;;;;BLACK_BOX;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 15:45:39;INC30008642004;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 16:16:23;INC30008642004;;;;;blopezce;Balduino López Cervantes;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 16:32:37;INC30008642004;;;;;apererafo;Arsenio Perera Fonseca;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 16:33:04;INC30008642004;;Pending  (3);Client Hold  (13000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/19 11:42:23;INC30008642004;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/26 18:00:00;INC30008642004;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/05/17 15:47:47;INC30008642005;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:48:31;INC30008642005;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:48:58;INC30008642005;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:49:50;INC30008642005;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:51:15;INC30008642005;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:52:48;INC30008642005;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:56:22;INC30008642009;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/17 15:56:41;INC30008642009;;;;;csoleraab;Concha Solera Abellán;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/17 15:57:05;INC30008642009;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/17 15:59:21;INC30008642009;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/17 16:01:37;INC30008642009;;Pending  (3);Client Action Required  (8000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/19 17:01:16;INC30008642009;;Assigned  (1);;ORANGE_BUFFER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/19 17:18:35;INC30008642009;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/19 18:05:06;INC30008642009;;Pending  (3);Local Site Action Required  (2000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/19 18:05:18;INC30008642009;;;Infrastructure Change  (9000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/20 12:19:07;INC30008642009;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/20 12:37:46;INC30008642009;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/27 18:00:00;INC30008642009;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/17 16:11:55;INC30008642015;Medium  (2);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 16:12:39;INC30008642015;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Betancourt y Villa;Soporte tangible reducido
2022/05/17 16:15:18;INC30008642015;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/05/17 16:37:08;INC30008642015;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2022/05/17 18:29:38;INC30008642015;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/05/17 18:57:04;INC30008642015;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2022/05/18 07:58:19;INC30008642015;;;;;asolisbe;Aitor Solís Bernad;Betancourt y Villa;Soporte tangible reducido
2022/05/18 08:01:18;INC30008642015;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/05/25 18:00:00;INC30008642015;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 18:25:28;INC30008642078;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/17 18:26:27;INC30008642078;;;;BLACK_BOX;csoleraab;Concha Solera Abellán;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/17 18:26:54;INC30008642078;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/17 18:27:44;INC30008642078;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/25 02:00:00;INC30008642078;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/17 14:33:35;INC30008642192;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 14:33:58;INC30008642192;;;;;gpontes;Guadalupe Pont Escribano;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 14:34:42;INC30008642192;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 14:36:37;INC30008642192;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 15:00:20;INC30008642192;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 16:22:45;INC30008642274;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 16:23:29;INC30008642274;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 16:25:33;INC30008642274;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 16:35:50;INC30008642274;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 16:36:21;INC30008642274;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 16:37:09;INC30008642274;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/18 07:48:04;INC30008642274;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/17 17:50:58;INC30008643267;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 17:51:20;INC30008643267;;;;;csoleraab;Concha Solera Abellán;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 17:51:39;INC30008643267;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 17:57:13;INC30008643267;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 17:58:09;INC30008643267;;Assigned  (1);;ORANGE_BUFFER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 18:15:35;INC30008643267;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 18:23:27;INC30008643267;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 18:34:04;INC30008643267;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/25 02:00:00;INC30008643267;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/17 19:37:43;INC30008643446;Medium  (2);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/05/17 19:40:53;INC30008643446;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Betancourt y Villa;Soporte tangible reducido
2022/05/17 19:41:38;INC30008643446;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/05/17 20:29:29;INC30008643446;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
